IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,acc52433-9500-3132-8888-dbcfadc5a47f,"Nitrogen oxides, FR",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,80bfd7f9-b3cf-3d77-b14d-8794ea706c2c,"Nitrogen oxides, GB",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,8eb128d8-f726-39ed-b21b-2e9b0b9e351c,"Nitrogen oxides, NL",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,38632f26-745e-3b9a-9ab6-ea0c7bfc0b8b,"Nitrogen oxides, RO",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,80d63d75-b0f0-3089-b980-b5d67c42d15a,"Nitrogen oxides, FI",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0006da9c-c368-3274-a569-01c8154d8949,"Nitrogen oxides, PT",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,1fae5976-2f99-30ab-b18e-233f2134ddd9,"Nitrogen oxides, BA",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,b9773f25-32f3-37cc-b621-626a4d7142bf,"Nitrogen oxides, AL",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,c88e2688-a4eb-3c4c-80fc-32fa3462ea79,"Nitrogen oxides, LT",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,de98b780-6406-3045-bfd1-e7a5ceebfa40,"Nitrogen oxides, BE",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d2759466-a890-3868-b7bd-152c10d47cb4,"Nitrogen oxides, RU",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,34abe5f6-a0a4-3b06-aa0e-b411f54e5dcb,"Nitrogen oxides, HU",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,4d1bdb32-14ad-3b7f-b156-c2ec7a636ad6,"Nitrogen oxides, ES",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e6ed9781-f532-37fd-b2dd-2f06df5f27b0,"Nitrogen oxides, EE",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,c9496f57-08ef-3070-a3bd-5656e458bf58,"Nitrogen oxides, DE",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d4fcf4a0-932b-3ef2-bf05-9d76721d8da4,"Nitrogen oxides, SI",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d6944274-de05-3669-b3d2-b784447bedb2,"Nitrogen oxides, CS",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,1da25a0d-6004-3dd2-94ce-6bb54b130eb8,"Nitrogen oxides, IE",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,586d2824-1f56-3b93-b80a-c1bad0afb32f,"Nitrogen oxides, AT",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e30917bd-2750-3132-a65d-67738d98eedb,"Nitrogen oxides, BY",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,9115356e-a534-4329-9ec6-d9208720241b,Nitrogen oxides,011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,99762c4b-361c-3b1d-a255-f99b65f3cdad,"Nitrogen oxides, DK",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,da03e592-23f3-347b-ac08-14c37996dfc4,"Nitrogen oxides, UA",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,70bf6301-f0f3-3037-ad79-bd98b9684e9d,"Nitrogen oxides, BG",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,998ed078-cc01-3752-a12a-da5f6fc3383f,"Nitrogen oxides, SE",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,1705e60b-2c50-3b59-9884-8035cc6024f5,"Nitrogen oxides, MK",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,79eac9ee-5200-3447-b017-a5554522f42d,"Nitrogen oxides, PL",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0cc78d50-d7e6-3ae6-a264-4cb11750ffb0,"Nitrogen oxides, GR",011104-93-1,"low population density, long-term",Emission to air,kg,"1,800"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,8b1912e7-fa62-4fa7-9d33-46da503ad788,"Methane, chloro-fluoro-, HCFC-31",000593-70-4,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,246c87af-4495-4977-8d39-eae397c1c8f1,"Methane, monochloro-, R-40",000074-87-3,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,3142e8d6-54f0-4675-b752-d5a4dd748b35,Octane,000111-65-9,"low population density, long-term",Emission to air,kg,876
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,aecf5a99-a578-4321-884b-0a198a531507,Ethane thiol,000075-08-1,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,eee7f4df-d621-439a-a89a-edf2d761d848,Pentane,000109-66-0,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,24b66d7c-7603-470c-b6f0-6eea751c1c88,Pentanaldehyde,000110-62-3,"low population density, long-term",Emission to air,kg,"1,241"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,a93012b9-5223-4716-842b-23d4bb53119f,Methyl ethyl ketone,000078-93-3,"low population density, long-term",Emission to air,kg,803
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e9acbffd-7211-42e2-9f3a-cd9556e21132,Acetic acid,000064-19-7,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0d4989fd-00e3-4522-905f-2ab6a1bd5677,Methyl acetate,000079-20-9,"low population density, long-term",Emission to air,kg,43.8
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,58f84a38-ca67-490c-8ed7-219c42dcc52d,Propanal,000123-38-6,"low population density, long-term",Emission to air,kg,"1,095"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,46f30254-9da3-4df1-ba0b-008a91757598,1-Propyl Benzene,000103-65-1,"low population density, long-term",Emission to air,kg,876
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d21da01e-f96f-4db5-9746-7b70db8a1f2c,"1,4-Butanediol",000110-63-4,"low population density, long-term",Emission to air,kg,481.8
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,"Benzene, 1,3,5-trimethyl-",000108-67-8,"low population density, long-term",Emission to air,kg,"2,117"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Butyl acetate,000123-86-4,"low population density, long-term",Emission to air,kg,591.3
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,3-Methyl-1-butanol,000123-51-3,"low population density, long-term",Emission to air,kg,484.8
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633,Propanol,000071-23-8,"low population density, long-term",Emission to air,kg,481.8
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,32d98afc-e42b-46f6-b53e-9c949875ab20,Benzo(a)pyrene,000050-32-8,"low population density, long-term",Emission to air,kg,"1,387"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f202452b-5aff-45e6-9001-5fb0a2de7992,Butanol,000071-36-3,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,68b7967f-d613-4a97-ab5a-ba9496d2900d,Propylene glycol methyl ether,000107-98-2,"low population density, long-term",Emission to air,kg,949
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,625da3fd-5a14-4053-acc5-44477e10db56,para-Xylene,000106-42-3,"low population density, long-term",Emission to air,kg,"1,606"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Cumene,000098-82-8,"low population density, long-term",Emission to air,kg,"1,022"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e91093c9-20df-49c5-8960-eabf05af6832,Acetone,000067-64-1,"low population density, long-term",Emission to air,kg,328.5
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,62bd2ced-16de-43c2-88e1-adfae242654e,m-Xylene,000108-38-3,"low population density, long-term",Emission to air,kg,"1,825"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,12aeeb5b-15e4-49b9-aa5e-572d607e9a6e,Decane,000124-18-5,"low population density, long-term",Emission to air,kg,876
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0e7f59ad-0891-42c3-bc79-de01b6cecf9c,Butyraldehyde,000123-72-8,"low population density, long-term",Emission to air,kg,"1,022"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,cf877bac-3c9e-4256-bb4b-18c11d58769e,isopropyl acetate,000108-21-4,"low population density, long-term",Emission to air,kg,394.2
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,8a4e7925-a486-467c-a255-f8a1ec5040de,o-Xylene,000095-47-6,"low population density, long-term",Emission to air,kg,"1,241"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,4-Methyl-2-pentanone,000108-10-1,"low population density, long-term",Emission to air,kg,"1,168"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,227f85d8-5156-461f-9d03-03960287debf,Ethyl acetate,000141-78-6,"low population density, long-term",Emission to air,kg,401.5
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,55b0bc94-7f43-4930-ad57-25af3f892757,Acetaldehyde,000075-07-0,"low population density, long-term",Emission to air,kg,949
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,fdf62f5b-569a-31b8-a039-aeeaf742b05a,Isobutyl acetate,000110-19-0,"low population density, long-term",Emission to air,kg,605.9
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,2dfff11a-db89-40be-a64c-83db726cc1be,"Benzene, pentachloro-",000608-93-5,"low population density, long-term",Emission to air,kg,"1,387"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,4009a3f4-1995-4318-9056-92825bc532c3,Propionic acid,000079-09-4,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,88be8e1b-1bdc-46e1-9856-187a95b3d872,2-Methyl-1-propanol,000078-83-1,"low population density, long-term",Emission to air,kg,547.5
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d482b568-0604-4433-87b2-1340f7a17512,Methanol,000067-56-1,"low population density, long-term",Emission to air,kg,226.3
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,248223f5-4e00-4b0d-9652-76a9c39ce414,Heptane,000142-82-5,"low population density, long-term",Emission to air,kg,949
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,9ada9c2e-9817-42fe-88ba-3c18aba85585,Cyclohexane,000110-82-7,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,Phenol,000108-95-2,"low population density, long-term",Emission to air,kg,"1,387"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,b018c97d-8fea-4258-b4d3-6a65669c77f4,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",001717-00-6,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Isoprene,000078-79-5,"low population density, long-term",Emission to air,kg,"1,460"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"Methane, dichloro-, HCC-30",000075-09-2,"low population density, long-term",Emission to air,kg,16.79
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Toluene,000108-88-3,"low population density, long-term",Emission to air,kg,"1,022"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,ba5c9458-44df-4d93-a7c3-9389f65166d8,"Methane, tetrachloro-, R-10",000056-23-5,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,ccf4ef50-00b4-4eca-8c87-4f5855041439,isobutene,000115-11-7,"low population density, long-term",Emission to air,kg,"1,168"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,dbafa5bd-48d1-455a-8042-7d631d913745,Ethanol,000064-17-5,"low population density, long-term",Emission to air,kg,489.1
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,56cfc774-379e-4c9e-a020-22208f28a11c,"Benzene, 1,2,4-trimethyl-",000095-63-6,"low population density, long-term",Emission to air,kg,"2,190"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,fe2f33dc-75a6-4f18-852d-45da3b54f983,Epichlorohydrin,000106-89-8,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e75faf77-8341-4223-8b46-72391fd0f312,"Ethane, 1,1,2-trichloro-",000079-00-5,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,"Methane, chlorodifluoro-, HCFC-22",000075-45-6,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,4b1709c7-df14-45be-a233-621c76d0b57f,"Phenol, pentachloro-",000087-86-5,"low population density, long-term",Emission to air,kg,"1,387"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,086f6b04-002c-49a0-9be8-2bad29a9c17a,Acrolein,000107-02-8,"low population density, long-term",Emission to air,kg,"1,460"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0bf92802-8b5e-43f5-a261-95c06bd5c551,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",002837-89-0,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d2025041-20ee-41bb-b2c8-47631e839ff0,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",000076-13-1,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"low population density, long-term",Emission to air,kg,1.825
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,"Ethene, chloro-",000075-01-4,"low population density, long-term",Emission to air,kg,467.2
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0555dc8e-d8b3-4da1-afaa-a2144758d590,Acenaphthene,000083-32-9,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,77ff1fec-e163-4377-acac-b00c8aa94391,Hexane,000110-54-3,"low population density, long-term",Emission to air,kg,803
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,e9d5a946-70ac-4610-a95b-cc659b48f29e,Propene,000115-07-1,"low population density, long-term",Emission to air,kg,"1,898"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,1258b87f-6a94-4c0f-a51a-cef98a3bf534,Formaldehyde,000050-00-0,"low population density, long-term",Emission to air,kg,803
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,31f8976a-6f7d-487e-a850-eb495dbf0351,"Methane, dichlorodifluoro-, CFC-12",000075-71-8,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,5d691e58-2074-4661-8525-d98a173e1c99,Polychlorinated biphenyls,,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Styrene,000100-42-5,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,f322122f-3059-4cfb-8754-efc82548e7f0,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",000306-83-2,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"Ethene, tetrachloro-",000127-18-4,"low population density, long-term",Emission to air,kg,7.3
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,0315d855-dff2-44af-bb37-1b855df53d69,Butadiene,000106-99-0,"low population density, long-term",Emission to air,kg,"1,606"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,78259cf2-1bb2-41ec-941c-9d70909df094,Chloroform,000067-66-3,"low population density, long-term",Emission to air,kg,5.475
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,964acc40-2da6-45f1-938b-da109b81d27f,"Benzene, hexachloro-",000118-74-1,"low population density, long-term",Emission to air,kg,"1,387"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,Xylene,001330-20-7,"low population density, long-term",Emission to air,kg,"1,533"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,"Methane, trichlorofluoro-, CFC-11",000075-69-4,"low population density, long-term",Emission to air,kg,8.03
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,326b94e8-aea0-4bd4-8a50-63bf283882a8,2-Propanol,000067-63-0,"low population density, long-term",Emission to air,kg,365
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d800a996-a9ef-488f-900d-28a5b6ede9eb,Ethylene oxide,000075-21-8,"low population density, long-term",Emission to air,kg,730
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,62461e8b-46f0-46a3-bc32-7f3e1579dc99,ALLYL CHLORIDE,000107-05-1,"low population density, long-term",Emission to air,kg,"1,314"
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,51fb4920-7f49-47ba-b02f-9574accf731d,Diethylene glycol,000111-46-6,"low population density, long-term",Emission to air,kg,481.8
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,d56ddb2e-5087-4118-8359-64fb6cb513f9,"Ethene, trichloro-",000079-01-6,"low population density, long-term",Emission to air,kg,124.1
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,8476d82a-4a17-4c08-8339-efd46c6518e7,Benzene,000071-43-2,"low population density, long-term",Emission to air,kg,343.1
EDIP 2003,9c06cdb5-0b02-3334-8ca2-c58d1a58d5b8,Ozone formation (Vegetation),m2.ppm.h,34f18170-9aca-4025-a4ab-d9aaf261b391,t-Butyl methyl ether,001634-04-4,"low population density, long-term",Emission to air,kg,730
