IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5829231a-6511-4033-8efb-e8eff6923228,Aldicarb,000116-06-3,"river, long-term",Emission to water,g,"1,950"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c6f0a35d-eccf-4112-8236-62fd9d05fb7f,Chlorothalonil,001897-45-6,"river, long-term",Emission to water,g,1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9c0bd24b-a4d4-4de5-9e77-63a990b502f0,"Methane, dichloro-, HCC-30",000075-09-2,"river, long-term",Emission to water,g,25.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,951d4773-b779-4204-a820-6eed906dc2df,"Ethene, tetrachloro-",000127-18-4,"river, long-term",Emission to water,g,155
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c7e27f9d-8844-4476-8b29-c7b45c55c276,Ethylene glycol,000107-21-1,"river, long-term",Emission to water,g,0.0103
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,16395c4f-6c10-41ff-97a0-965fc297a46c,"Ethane, 1,2-dibromo-",000106-93-4,"river, long-term",Emission to water,g,"3,510"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,34d2a6ba-50be-4d92-a400-79f0107c5c08,Malathion,000121-75-5,"river, long-term",Emission to water,g,19
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,97db0b25-4e50-4018-b919-10f25d74085e,Carbofuran,001563-66-2,"river, long-term",Emission to water,g,163
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,15e75bf9-5a5f-4a9f-b5e3-74fd1d318ef4,Chlorpyrifos,002921-88-2,"river, long-term",Emission to water,g,"1,660"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,547cf7b1-0a2a-4e61-a02e-c2a03c42bc8f,"Ethene, chloro-",000075-01-4,"river, long-term",Emission to water,g,"9,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2d584e09-2718-4239-9ce6-d99dbba934d4,Formaldehyde,000050-00-0,"river, long-term",Emission to water,g,0.521
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b9be7650-1c51-47a3-b6c6-c26db39b5771,Benzene,000071-43-2,"river, long-term",Emission to water,g,14.1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,48b4bde2-adce-3769-a7dd-2bf04ca685ae,"Ethene, 1,1-dichloro-",000075-35-4,"river, long-term",Emission to water,g,45.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9a2c3ece-93d5-4ac6-aedf-647396aa676b,"Ethane, hexachloro-",000067-72-1,"river, long-term",Emission to water,g,"17,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c1c99a79-bdf5-4fad-bc2f-40989ce25aa6,Diuron,000330-54-1,"river, long-term",Emission to water,g,325
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3187ed10-425f-4910-ac90-78679317d21d,t-Butyl methyl ether,001634-04-4,"river, long-term",Emission to water,g,0.353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,05e54306-21b3-4629-afcc-f6e58ee13a7f,Naphthalene,000091-20-3,"river, long-term",Emission to water,g,34
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,67c3c95f-63a9-45cb-885f-4972316027da,Biphenyl,000092-52-4,"river, long-term",Emission to water,g,8.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,248fa8d9-20ad-4e20-ac51-8b1e16a543ea,Acephate,030560-19-1,"river, long-term",Emission to water,g,31
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,bf410fd5-6864-4d57-9656-6e7939a481df,"Benzene, 1,2,4-trimethyl-",000095-63-6,"river, long-term",Emission to water,g,842
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ef6f5f08-ba08-4020-a9f2-3111d3f3e3f5,Diazinon,000333-41-5,"river, long-term",Emission to water,g,"2,540"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,13669da7-d0e3-4873-96a1-52f7e19aa607,Endosulfan,000115-29-7,"river, long-term",Emission to water,g,56
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,01a0ee45-df98-4286-a8ee-fe5660c3177a,"Ethane, 1,2-dichloro-",000107-06-2,"river, long-term",Emission to water,g,20.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a870d485-3ad7-4f9c-9306-063301047c3c,Anthracene,000120-12-7,"river, long-term",Emission to water,g,0.0202
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ea8c4e51-bfb3-4b64-8175-af6ed8260790,Butadiene,000106-99-0,"river, long-term",Emission to water,g,43.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,936f2495-25cf-47f1-9a5f-814b47b2afb6,"2,4-D",000094-75-7,"river, long-term",Emission to water,g,3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,439ab5f3-764f-461a-8cda-3667d7ba1ccf,Propene,000115-07-1,"river, long-term",Emission to water,g,0.0743
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,594e7269-c153-4efb-b100-a3af0504a131,Simazine,000122-34-9,"river, long-term",Emission to water,g,29
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b7e8ef4d-ae6b-4869-bc98-3ca390bb01bf,Barite,007727-43-7,lake,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ebcf2be7-e222-412d-a59e-5b5f13334a35,Ammonia,007664-41-7,lake,Emission to water,g,0.059
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,645687e9-58d1-36bf-a28c-9fe0735146c5,Vanadium,007440-62-2,lake,Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7fbd75df-f7eb-4671-b400-dc330cb7db43,Chromium VI,018540-29-9,lake,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f6bbb331-7bb5-4513-9f44-a346bf0baf7f,Copper,007440-50-8,lake,Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a2809853-b54e-47e3-b8c1-3e95c80532f9,Zinc,007440-66-6,lake,Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,916801f0-3980-4408-a577-62b222aa1543,"Copper, ion",017493-86-6,lake,Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,525d2bc8-8e04-4c3e-935f-91af31af1553,Silver,007440-22-4,lake,Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7541d517-13b9-4224-a23a-24598abb26b9,"Vanadium, ion",022541-77-1,lake,Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,57f5082e-71dc-3cfa-ada2-3aa759cc3cba,Chromium,007440-47-3,lake,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,aef694fb-8da8-4e26-8b7d-6769a6aa03a4,Mercury,007439-97-6,lake,Emission to water,g,"18,900,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7aca2bc2-51ed-4ef5-b569-fb153216fea9,"Nickel, ion",014701-22-5,lake,Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,521a04ff-177c-457a-9285-bbb6005b3135,Barium,007440-39-3,lake,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,066fe0d8-92d7-417c-8d3a-9ae8755258c8,Tin,007440-31-5,lake,Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ba29bfe3-17a6-4702-8b50-9b63884bf91c,"Cadmium, ion",022537-48-0,lake,Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d4477f26-283d-492c-bc05-5252e09f9156,"Zinc, ion",023713-49-7,lake,Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9b8bcab2-3946-4a29-8db1-09dcdec1936b,Antimony,007440-36-0,lake,Emission to water,g,"3,780"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,142907e3-8285-4fd6-bef8-8101cb43e147,Molybdenum,007439-98-7,lake,Emission to water,g,"9,370"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,58bf9dfe-8bbb-4970-8a62-1fc90606d402,"Chromium, ion",016065-83-1,lake,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,68701316-d3f5-4e08-8814-6b3b28712d85,Cadmium,007440-43-9,lake,Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,540106ac-eb8e-446b-91f5-3fdbad5a5886,Lead,007439-92-1,lake,Emission to water,g,"109,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c3847064-fe28-4a8a-9ff1-d959b58c836c,Aluminium,007429-90-5,lake,Emission to water,g,24.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0cc4fa9c-ed07-4249-988d-6b2fe84b7dff,Arsenic,007440-38-2,lake,Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d168ac51-3eb7-4944-8795-89f21c12c040,Selenium,007782-49-2,lake,Emission to water,g,"4,160"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a98a60b4-06ca-487f-bf25-fcc6147145df,"Silver, ion",014701-21-4,lake,Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c0f8b131-19e5-4787-9c2d-142378b08c2a,"Arsenic, ion",017428-41-0,lake,Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1499beff-e008-4efa-9e47-0f6095b0ffc4,Beryllium,007440-41-7,lake,Emission to water,g,"1,410"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e14e7084-544e-4898-b6e9-79c10ae82f7d,Manganese,007439-96-5,lake,Emission to water,g,9.15
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c742a8cc-6f9c-4742-879c-a18be0d6e5ad,Nickel,007440-02-0,lake,Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0c13ea54-879a-4580-ae50-23cd5a5cb535,"Tin, ion",022537-50-4,lake,Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,12b3586c-7bb0-4f2d-b9c0-ffe59363667f,Methyl ethyl ketone,000078-93-3,lake,Emission to water,g,0.0331
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f02581c4-080c-4c87-9bd4-62dfd8a1aff0,Bromoxynil,001689-84-5,lake,Emission to water,g,28
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6e265f48-21c9-4823-ab48-4e9b0cad08e6,Dicamba,001918-00-9,lake,Emission to water,g,11
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fed0da04-4a6c-43ca-81d6-1183d22f8b16,Cresol,001319-77-3,lake,Emission to water,g,0.846
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,037120b3-baa8-402f-980f-825dcb8ba5d3,4-Methyl-2-pentanone,000108-10-1,lake,Emission to water,g,0.617
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,609707c4-fe90-48eb-b1a1-e0013a84b4fc,m-Xylene,000108-38-3,lake,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,65b899f2-4da6-42b1-a9ad-598382670efa,Cumene,000098-82-8,lake,Emission to water,g,0.859
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8541907f-7297-4899-8c80-51678426acf1,o-Xylene,000095-47-6,lake,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c6954b72-0dee-46d3-b9ea-7f47a41ace12,Linuron,000330-55-2,lake,Emission to water,g,536
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0848c390-abd4-45e0-bbb3-5645c0052a05,Cyclohexane,000110-82-7,lake,Emission to water,g,0.415
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,979bd6fe-15d2-4f1a-97d4-e933cfb95efc,Ethoprop,013194-48-4,lake,Emission to water,g,"37,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3d9c39f0-1dab-4863-a33d-abb4caa644ab,Methanol,000067-56-1,lake,Emission to water,g,0.0293
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,418699dc-cc11-4ae7-af3b-33f1d4d04a8e,DIETHANOLAMINE,000111-42-2,lake,Emission to water,g,0.301
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4c893f17-87df-4c59-8499-c01054af776f,Tribufos,000078-48-8,lake,Emission to water,g,"248,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,06e9118b-4445-4f3c-a67b-8c4e7379a6e3,Disulfoton,000298-04-4,lake,Emission to water,g,"11,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,11dabc3f-6564-4f1b-bba5-a1718c7e5a6d,Glyphosate,001071-83-6,lake,Emission to water,g,353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d2d8f198-fef4-42e2-ac25-1741c3b24ed5,Permethrin,052645-53-1,lake,Emission to water,g,125
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,87716868-80b5-4065-9897-a65977090714,Metribuzin,021087-64-9,lake,Emission to water,g,19
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,79bf3932-a03c-403f-bacd-c5a9df63a906,Metolachlor,051218-45-2,lake,Emission to water,g,2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,88f3d37a-9dc6-4ef6-8b73-5cb3e3f5fd88,t-Butyl methyl ether,001634-04-4,lake,Emission to water,g,0.353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,502219e7-2a2a-4cae-9a3b-73aeab359f87,Azinphos-methyl,000086-50-0,lake,Emission to water,g,17
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0c20341f-b9f3-449e-9d1e-575602ceb67c,Oxamyl,023135-22-0,lake,Emission to water,g,2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4a050bcc-7b4b-428b-a9f9-b05e6203ddf1,Cyanazine,021725-46-2,lake,Emission to water,g,147
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6945d2cb-b2e7-4fc5-b4f7-47a57dea2362,Trifluralin,001582-09-8,lake,Emission to water,g,20
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f4f67372-7e31-4500-aad4-09f96f2c5dc7,Biphenyl,000092-52-4,lake,Emission to water,g,8.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a21ff680-8ad4-483d-b7ed-2787114898d1,Diuron,000330-54-1,lake,Emission to water,g,325
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8e8c3529-42f5-488a-aa4e-2c26910983a7,Diazinon,000333-41-5,lake,Emission to water,g,"2,540"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6df9dd98-ab61-48c7-b947-4bc9cfc02176,"Ethane, hexachloro-",000067-72-1,lake,Emission to water,g,"17,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2a54d18b-39e4-42b3-a004-468c4bf6428e,Propene,000115-07-1,lake,Emission to water,g,0.0743
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f6b8bed9-e894-47e6-b00f-c92de53dbb5a,Carbofuran,001563-66-2,lake,Emission to water,g,163
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,65b48109-2b0b-4759-87ab-93f997ac56b9,Toluene,000108-88-3,lake,Emission to water,g,1.33
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,41219d1b-05d9-4699-83cd-2cacce4ed6ad,Phenol,000108-95-2,lake,Emission to water,g,0.00538
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d5cab59a-bdde-4375-a7f7-431dac0e3a63,"Benzene, ethyl-",000100-41-4,lake,Emission to water,g,0.797
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,65d1cf29-39b5-4dda-bf61-4e15a4560772,Chlorothalonil,001897-45-6,lake,Emission to water,g,1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,447df6a4-f59e-4264-a11e-ff520efdc044,"Ethene, tetrachloro-",000127-18-4,lake,Emission to water,g,155
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5b63c0fe-7f05-437d-b5c0-4f4c78d326d5,"Ethene, trichloro-",000079-01-6,lake,Emission to water,g,26.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9ee4a40a-9df3-440b-b54f-ca81d8daa456,Endosulfan,000115-29-7,lake,Emission to water,g,56
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d2f93b0f-1899-412d-baaa-aa2ae9a2b603,Xylene,001330-20-7,lake,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,22299fb8-ee39-396b-91ed-2a3123025ad6,"Ethene, 1,1-dichloro-",000075-35-4,lake,Emission to water,g,45.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,849f9443-3bc2-4db0-bbc3-044e266ad5ec,"Ethene, chloro-",000075-01-4,lake,Emission to water,g,"9,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b43871a6-b417-4b93-b79f-b71c5fea6234,"Ethane, 1,2-dichloro-",000107-06-2,lake,Emission to water,g,20.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2aa62883-20ab-4971-9b6a-720ac28c9c1a,Simazine,000122-34-9,lake,Emission to water,g,29
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,08a6fadc-4bae-43cc-885c-a27be8d3c7cf,Chlorpyrifos,002921-88-2,lake,Emission to water,g,"1,660"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ad9e3373-96c4-4d60-87c0-c7d7ed4082f0,Acephate,030560-19-1,lake,Emission to water,g,31
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6622090a-5efd-4553-add6-fe4bce9c0bb5,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,lake,Emission to water,g,188
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,428b779b-c320-4a37-903f-07d93ba18dd7,Benzene,000071-43-2,lake,Emission to water,g,14.1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,299209d5-baec-494f-bf26-30d211ef1c9a,Styrene,000100-42-5,lake,Emission to water,g,0.751
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,84bdbb25-0807-44dd-a243-06d27ae29ca1,Anthracene,000120-12-7,lake,Emission to water,g,0.0202
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,93fbf562-6230-473c-b7b6-ddc8e3640b32,Ethylene glycol,000107-21-1,lake,Emission to water,g,0.0103
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1999dd77-31b7-474f-84c8-4e9bcc969be6,Aldicarb,000116-06-3,lake,Emission to water,g,"1,950"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c7c4edc8-52d4-4eef-8a5c-1d187acd992c,Chloroform,000067-66-3,lake,Emission to water,g,79.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9275eafc-6c1c-4595-80be-00dfcb8fd246,Malathion,000121-75-5,lake,Emission to water,g,19
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,088d3606-22f8-434f-b021-f22c323ee72b,Naphthalene,000091-20-3,lake,Emission to water,g,34
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,247dfea9-b179-4f9b-bf5e-5f4deb185707,Formaldehyde,000050-00-0,lake,Emission to water,g,0.521
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6d5fde91-efa8-4e15-b4ed-d5ce3e2cd7fc,"Methane, dichloro-, HCC-30",000075-09-2,lake,Emission to water,g,25.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7ba094b5-c871-4524-bf07-41712f4bc7fe,"Ethane, 1,2-dibromo-",000106-93-4,lake,Emission to water,g,"3,510"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cbc75460-fa27-4e6d-8f89-234a4d8faaa1,Butadiene,000106-99-0,lake,Emission to water,g,43.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,250e84ed-6c30-43d2-9b74-bf5c3336187f,"2,4-D",000094-75-7,lake,Emission to water,g,3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b54d8fbc-4c27-4b79-b3fe-f023e6895155,"Benzene, 1,2,4-trimethyl-",000095-63-6,lake,Emission to water,g,842
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c975a4d6-eb2f-4607-9ddd-27577a37e3ba,Barite,007727-43-7,"ground water, long-term",Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a858cb45-50f3-46c6-abd6-f801ba201f53,Ammonia,007664-41-7,"ground water, long-term",Emission to water,g,0.059
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,efe1bd7c-da90-455e-bf61-24ed1fa7e241,Silver,007440-22-4,"ground water, long-term",Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,24e0a9cb-a789-46e2-a25c-0278a90d67e5,Beryllium,007440-41-7,"ground water, long-term",Emission to water,g,"1,410"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0c5da324-34a7-4e38-98e5-18a8625a2b7c,Cadmium,007440-43-9,"ground water, long-term",Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a1ae6502-81fb-4ce4-8c6d-2e82bdcd734b,Tin,007440-31-5,"ground water, long-term",Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e60edb16-3c74-415b-9aff-a22a6f49fecb,"Arsenic, ion",017428-41-0,"ground water, long-term",Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,40f89b03-64f8-466d-9480-bca47d8a435c,Mercury,007439-97-6,"ground water, long-term",Emission to water,g,"18,900,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3184c902-c587-4fd7-bd89-769d3cf30072,Barium,007440-39-3,"ground water, long-term",Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9f69cb8e-51fe-447b-a1ac-4da74de8ebe4,"Nickel, ion",014701-22-5,"ground water, long-term",Emission to water,g,66.8
