IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8a2967c6-de91-3653-a27a-d15979b80b7f,"1,3-Diethyl-5-pentylcyclohexane",,unspecified,Emission to air,kg,0.66396
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dc6636a5-e7db-34d1-b9ad-3c128cf17bc9,CARB hydrocarbon bin 22,,unspecified,Emission to air,kg,7.59859
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,31329940-a841-314d-8733-189de862b900,2-Methyl-trans-3-hexene,000692-24-0,unspecified,Emission to air,kg,6.25485
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6f505736-8d3d-3939-bcc5-2f61bb6feb24,"3-Hexene, (E)-",013269-52-8,unspecified,Emission to air,kg,7.57369
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5d7ca399-13af-30ed-8926-afd3dc1f2825,"(3,4-Diethyl-6-methyloctyl) acetate",108419-35-8,unspecified,Emission to air,kg,0.54519
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ae476e48-a5a4-3622-bc93-76101a160c3f,"1,2,4-Trisubstituted benzenes, C13",,unspecified,Emission to air,kg,5.34708
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5ca101f4-cc7f-3d20-8998-c3523e26a646,Hydroxyl-methacrolein,040364-84-9,unspecified,Emission to air,kg,6.24008
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,292efa81-6f4d-35be-b8dc-47c279e9d2b4,1-Methyl-4-nonylcyclohexane,039762-40-8,unspecified,Emission to air,kg,0.46432
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,162e45a0-d54b-3448-92a0-9e766c1fc151,"Benzenes, P-C10, disubstituted",,unspecified,Emission to air,kg,4.43113
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a4762140-1d38-3a93-aa92-8276bc8caa25,cis-4-Methylpent-2-ene,000691-38-3,unspecified,Emission to air,kg,8.12428
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,067d0339-a71d-3c13-b77b-52676557c0c6,Methyl undecanoate,001731-86-8,unspecified,Emission to air,kg,0.50125
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4718b2b4-7cf9-3bdb-97b1-2630d9146604,"Tricycloalkanes, C14",,unspecified,Emission to air,kg,0.66356
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2edc3bcc-7992-364a-a69a-e79333fc454b,"3-Hydroxy-2,2,4-trimethylpentyl-1-isobutyrate",000077-68-9,unspecified,Emission to air,kg,0.77064
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3b74b110-7012-373a-a719-bb612aebb897,"1,2,4-Trisubstituted benzenes, C15",,unspecified,Emission to air,kg,4.47315
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,50eb8bc8-4071-3c45-9fc5-e6b4c2c8e1ae,"3,6-Dimethyloctan-3-yl acetate",060763-42-0,unspecified,Emission to air,kg,0.78708
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c86fa579-f5ec-3498-8757-5d357654ef66,"1,3-Butadiyne",000460-12-8,unspecified,Emission to air,kg,5.75872
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5f439967-e839-35e8-8815-0b8831935436,"2,3,5,7-Tetramethyl-octyl acetate",,unspecified,Emission to air,kg,0.62145
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,822ed0a8-1176-30a6-a345-ba82898981dc,"Tetralins or indanes, C16",,unspecified,Emission to air,kg,1.81523
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9c24168b-aaf4-372c-a8d4-6a1f840d9b31,trans-3-Methyl-2-pentene,000922-61-2,unspecified,Emission to air,kg,13.16926
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b3e1c01a-8575-3856-b32c-e4838f6f743f,2-Methyoxy-1-propyl acetate,070657-70-4,unspecified,Emission to air,kg,1.12144
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e3e78626-a4a5-32c6-abef-f78532c6762d,1-Methyl-4-pentylcyclohexane,075736-67-3,unspecified,Emission to air,kg,0.72416
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3fe22709-f25d-36bd-b553-f9f01447d77a,3-Ethyl-hexyl acetate,,unspecified,Emission to air,kg,0.90868
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c44f0229-b1bd-3a6a-a8c2-49d18ecd179f,2-Butyne,000503-17-3,unspecified,Emission to air,kg,16.31564
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0ca907a7-1e4f-39ed-8a92-06bfd4073983,"2,4,4-Trimethyl hexane",016747-30-1,unspecified,Emission to air,kg,1.33857
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c1f6d4fa-358b-34ac-8f10-e929044c02e4,1-Ethyl-2-n-propylbenzene,,unspecified,Emission to air,kg,4.73131
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,cede73bb-8d1b-396e-9579-7ed48caeb533,"""Mineral spirits safety-kleen """"C"""" (type II-C)""",,unspecified,Emission to air,kg,0.70823
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b7eac3b3-b7fe-3dfb-87c1-818c80ce0b3f,"Benzenes, C14, disubstituted",,unspecified,Emission to air,kg,3.56282
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,57a7e63c-a3fb-3378-9676-8dec90cc8d51,"Butyric acid, propyl ester",000105-66-8,unspecified,Emission to air,kg,1.05341
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,00c3813f-e4ea-3f62-824e-69d0f4813d52,"Benzenes, O-C10, disubstituted",,unspecified,Emission to air,kg,5.49438
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ba6f87a7-444e-33b6-a968-19128e20ba6c,"Benzenes, C20, monosubstituted",,unspecified,Emission to air,kg,1.10131
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ba6f389a-ee04-3a57-a2f6-c2c552fde208,Methyl isopropyl carbonate,051729-83-0,unspecified,Emission to air,kg,0.61954
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5505638e-0824-356c-9ca0-c6cad9642388,4-Ethenylphenol,002628-17-3,unspecified,Emission to air,kg,1.50223
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d5259b79-b71d-37b1-90b0-a418e05830a6,"Hydrocarbons, aliphatic, alkenes, C15, terminal",,unspecified,Emission to air,kg,1.25324
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f6336bd8-83c6-3651-a024-b9c0e82b1ce8,Heptadecane,000629-78-7,unspecified,Emission to air,kg,0.42185
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e9bbbb0f-cfa3-3b8c-ba60-fce0a728dedb,"Heptane, 4-propyl-",003178-29-8,unspecified,Emission to air,kg,1.01553
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3ee521d6-6fd3-3aa9-8cc6-ee2b4a89e5e7,"1,4-Dimethyl-2-ethylbenzene",001758-88-9,unspecified,Emission to air,kg,7.54921
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,822ad7e1-f525-3c8b-b74a-5fe11ec1e780,"2-Heptene, (E)-",014686-13-6,unspecified,Emission to air,kg,7.14236
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,66c1b5c1-a89c-3b13-9806-f40907245529,"Benzenes, M-C11, disubstituted",,unspecified,Emission to air,kg,6.14546
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,00503156-94b0-3390-b8c6-f43770c686d2,CARB hydrocarbon bin 24,,unspecified,Emission to air,kg,3.82397
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,20b915d0-f867-3fb3-911b-d44a64bc8e67,"2,6-Dimethyl-4-heptanol",000108-82-7,unspecified,Emission to air,kg,2.08601
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0ee5c50a-12ef-36dd-825f-489506bf9e1f,"Bicycloalkanes, C19",,unspecified,Emission to air,kg,0.48799
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f1076a14-3304-324f-aa30-cdc62d708210,2-Methoxy-1-propanol,001589-47-5,unspecified,Emission to air,kg,3.01113
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,69668f44-a250-3ef3-b3d9-34a5c21f2737,"2,4,6,8-Tetramethyl-nonyl acetate",,unspecified,Emission to air,kg,0.50743
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,91b3c53d-5847-3ac1-9fd4-39c97a52396e,3-Ethyl-6-methyl-octyl acetate,,unspecified,Emission to air,kg,0.62803
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9f6b7257-390b-3894-b825-868ba50b39bb,"Alkanes, C14",,unspecified,Emission to air,kg,0.57082
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8390f21d-8b53-351f-89fa-d9788875e76e,Isoparaffinic fluid Isopar-M,064742-47-8,unspecified,Emission to air,kg,0.57325
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,57928a2a-15e6-3a13-90a3-e07835f7b5c0,"Hexene, 2,2-dimethyl-trans-3-",000690-93-7,unspecified,Emission to air,kg,4.9989
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c5630c6d-b306-333b-ba47-4aa465c32a8a,"Alkenes, C10",,unspecified,Emission to air,kg,3.30585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,82200a1c-4b12-3ddc-af24-99c49aa9e295,"3-Alkenes, C15",,unspecified,Emission to air,kg,2.16456
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6417044b-f8fe-3d00-9dd5-79a2ac08ba68,"cis-1,3-Pentadiene",001574-41-0,unspecified,Emission to air,kg,12.50418
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a1e8bfa4-93ad-35f6-a4db-69190e54ff35,"4,7,9-Trimethyldecyl acetate",,unspecified,Emission to air,kg,0.42388
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b2c41bf3-31f9-3ac7-9c93-373588128879,"Benzenes, C19, monosubstituted",,unspecified,Emission to air,kg,1.16059
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c5490fa0-8bf6-35a3-899d-2380af35838e,4-Methyloctyl acetate,,unspecified,Emission to air,kg,0.61329
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,69b79a0e-7421-3505-9380-9de73c241a9e,"Hydrocarbons, aliphatic, alkenes, C4, terminal",,unspecified,Emission to air,kg,9.72659
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,cba6da7b-f952-3ae7-9c14-01c87817cadd,CARB hydrocarbon bin 13,,unspecified,Emission to air,kg,0.86186
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b5d7d450-103c-3702-8edb-1908887c4a5f,"4,4-Dimethylheptane",001068-19-5,unspecified,Emission to air,kg,1.27315
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,54607a5c-0252-3c63-a230-1fa148c4394a,"1,3-Dimethyl-4-ethylbenzene",000874-41-9,unspecified,Emission to air,kg,7.54921
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0688a04a-ad9b-36e6-ac7e-9c3036201e24,"Alkanes, C13",,unspecified,Emission to air,kg,0.60749
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,aa488530-6d0e-30cb-bb94-cbb91bd5a604,Nitrous acid,007782-77-6,unspecified,Emission to air,kg,15.5
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,87eb2071-6882-35f7-8704-c8681a7867f8,"3,3-Dimethyl-1-pentene",003404-73-7,unspecified,Emission to air,kg,4.90995
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fa9d3a03-f3da-39d5-83ee-b4e26318b8ab,2-[2-(2-Propoxyethoxy)ethoxy]ethanol,023305-64-8,unspecified,Emission to air,kg,2.16575
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6d7c50ef-9007-372c-845e-b6920859a699,"Benzenes, O-C13, disubstituted",,unspecified,Emission to air,kg,3.77923
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6c96b302-ea74-3820-92be-1fe891c1b719,"2,6,8-Trimethyl 4-isopropylnonane",,unspecified,Emission to air,kg,0.62842
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,42d9ad84-026b-32c5-a3bc-77ace3bb4159,"Tricycloalkanes, C15",,unspecified,Emission to air,kg,0.62541
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,eec57e9f-0436-388c-a184-de7d4cca0769,1-Methoxypropyl acetate,084540-57-8,unspecified,Emission to air,kg,1.8604
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,997c7bd0-8ac7-3ddc-bc1f-ed5a8744b030,"1,3,5-Trisubstituted benzenes, C10",,unspecified,Emission to air,kg,10.08033
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,688aa738-3802-3427-8853-3d03e04e19c5,"Alkanes, C10-C12, dearomatized",,unspecified,Emission to air,kg,0.86986
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ec715d7a-c8a8-3fd3-83e5-bb363f27bb19,Isobutyl ether,000628-55-7,unspecified,Emission to air,kg,1.20151
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c438fd99-9607-3003-b8c4-f3b63d89e994,"Alkyl phenols, C12",,unspecified,Emission to air,kg,1.45521
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bb137c89-7d08-35f6-8a6f-249983a4b95b,CARB hydrocarbon bin 15,,unspecified,Emission to air,kg,1.56698
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bc56eb94-d489-3230-83d6-2049a962c9a8,"1,2,3-Trisubstituted benzenes, C13",,unspecified,Emission to air,kg,7.12862
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,777899ff-e248-36da-9d3b-d0104dcf3f83,"Cyclohexene, 4-methyl-",000591-47-9,unspecified,Emission to air,kg,4.18031
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9a1437e6-b1f8-373d-af18-d33cdfd11d17,"3,4-Dimethyl-hexyl acetate",,unspecified,Emission to air,kg,0.87378
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8a501ab3-614f-3eaa-b15b-f8fbf88fb9af,"3-Pentanone, 2,4-dimethyl-",000565-80-0,unspecified,Emission to air,kg,1.30634
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,534d95c5-3ffd-3423-a73d-557e2f12877d,Heptyl acetate,025360-20-7,unspecified,Emission to air,kg,0.64624
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,84b8abae-30c0-3cda-913d-b9388e4b4abf,"Benzenes, C12, pentasubstituted",,unspecified,Emission to air,kg,7.30279
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,328cba8b-82ce-3154-abdf-0b3b87ba11df,"2H-Pyran, tetrahydro-",000142-68-7,unspecified,Emission to air,kg,3.21985
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,497716be-51ff-3d9d-a106-ae0a63568633,"5-Decene, (Z)-",007433-78-5,unspecified,Emission to air,kg,3.65913
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9fdc9e84-f8c8-3422-a72f-cf09c182db78,"2-Hexene, 2,3-dimethyl-",007145-20-2,unspecified,Emission to air,kg,8.53379
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6a5dbce9-92da-32d7-930f-e11486ae302a,4-Ethyloctane,015869-86-0,unspecified,Emission to air,kg,0.79146
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dc3d0b1e-6390-3b2c-8768-ebd511357fd2,Methyl cis-9-pentadecenoate,,unspecified,Emission to air,kg,1.79847
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bc2f1599-765d-3bdb-9851-47f67bd7aec2,2-Methyl-1-butyl acetate,000624-41-9,unspecified,Emission to air,kg,1.0759
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d6b6d19a-62eb-307f-83b5-6011a0ce23a7,"Undecane, 5-methyl",001632-70-8,unspecified,Emission to air,kg,0.55243
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,27936e08-2ab5-3cc8-a012-87bac8224f52,CARB hydrocarbon bin 7,,unspecified,Emission to air,kg,1.03328
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,734e7efe-6264-356d-a4a2-aaaf863b781d,"Benzenes, C16, monosubstituted",,unspecified,Emission to air,kg,1.38423
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,465250e2-4020-34b8-8263-c3ebe9596de8,"Dodecane, trans-5-",007206-16-8,unspecified,Emission to air,kg,3.14254
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bcf531c2-45bd-36cd-b47e-827db31d294a,"1,2-Diethoxyethane",000629-14-1,unspecified,Emission to air,kg,2.95426
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,77c9b4ee-89a8-3c98-aa4b-9910a6aefad1,"3,7-Dimethyltridecane",,unspecified,Emission to air,kg,0.55253
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e9925ad5-c0e9-390c-b481-34d147d32c90,"""Mineral spirits safety-kleen """"A"""" (type I-B, 91% alkanes)""",,unspecified,Emission to air,kg,1.24729
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,684e6f30-212f-3f2e-9dc2-1e7107446322,1-Methyl cyclopentene,000693-89-0,unspecified,Emission to air,kg,12.493
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,18b4434b-f2e5-4767-9b24-ca2c3bd574eb,"Benzene, pentamethyl-",000700-12-9,unspecified,Emission to air,kg,8.13079
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,66f87304-69f1-3830-af09-048c02d21b90,Methyl linolenate,000301-00-8,unspecified,Emission to air,kg,2.31772
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,80a12fcb-16ae-3a1e-95e2-d5ca0637189f,"3-Methyl-1,2-butadiene",000598-25-4,unspecified,Emission to air,kg,10.28987
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,403ea9be-7abc-3f71-88b1-f0f5cdf13a41,"Hydrocarbons, aliphatic, alkenes, C12, terminal",,unspecified,Emission to air,kg,1.64494
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4b9e5190-dcdf-36c5-94ec-a0bcc30ffd5c,CARB hydrocarbon bin 11,,unspecified,Emission to air,kg,0.69803
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,68f7544a-06fa-3c4e-8366-79a6e1c2e453,1-Methyl-2-(1-methylethyl)benzene,000527-84-4,unspecified,Emission to air,kg,5.49438
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,18fa6ca3-473f-3ee7-8e40-464b662d6195,"Bicycloalkanes, C22",,unspecified,Emission to air,kg,0.421
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fe0d7c61-832d-32a3-9fde-0648822bdc28,"1-Hydroxy-2,2,4-trimethylpentyl-3-isobutyrate",018491-15-1,unspecified,Emission to air,kg,0.88599
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8d465f50-4891-3b08-9a83-0bec38000c23,"2-Methyl 3,5-diisopropylh heptane",,unspecified,Emission to air,kg,0.55502
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e1f90289-04d6-3a7c-94cb-8993ae52fff2,"Alkenes, C14",,unspecified,Emission to air,kg,1.84878
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c4d50d15-36b8-369a-b8eb-791791bd881d,"2,3,5-Trimethyl-hexyl acetate",,unspecified,Emission to air,kg,0.85474
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d43f68f1-d60a-3c18-88f1-abfcac5f3bf4,"Tetradecane, 6-methyl",026730-16-5,unspecified,Emission to air,kg,0.42181
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0faed278-8844-3cc6-87dd-00af7b0ababb,"Alkyl phenols, C8",,unspecified,Emission to air,kg,2.12364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9bcb469f-16c6-325a-b4b0-73b5fd1af227,Prop-2-enylbenzene,000300-57-2,unspecified,Emission to air,kg,1.52735
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,09807753-026e-3e8c-80c1-97bde214b27e,"2,4-Dimethylpentyl acetate",,unspecified,Emission to air,kg,0.91763
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c60b41e2-3333-3c0d-a2cd-27287ad489a9,"1,1,2-Trimethyl cyclopentane",004259-00-1,unspecified,Emission to air,kg,1.11689
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,22122f67-237b-3136-8bdc-d5103fbf6df9,"1,3-Epoxypropane",000503-30-0,unspecified,Emission to air,kg,4.55538
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,44d9b778-ff08-3a0a-a739-2a1f67717c69,2-Methylhexyl acetate,,unspecified,Emission to air,kg,0.69337
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5b70d50b-dde7-3d9e-bdb3-ae4604e79556,"Naphthalenes, C19",,unspecified,Emission to air,kg,2.38715
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6d6dcbb7-7308-3376-b95a-4b5f003b8394,"1-Butene, 3,3-dimethyl-",000558-37-2,unspecified,Emission to air,kg,5.81546
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d548a181-1dde-3c12-b121-4ad07ff67882,"2,3,6-Trimethylheptane",004032-93-3,unspecified,Emission to air,kg,0.90082
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,58a4e173-9907-384b-931f-90495e5aa861,Methyl nonanoate,001731-84-6,unspecified,Emission to air,kg,0.59304
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,03e7a698-0f41-3d6d-8bae-69188479218d,CARB hydrocarbon bin 2,,unspecified,Emission to air,kg,1.31059
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9600d0f3-b6bc-3215-9986-b46fb52b24e6,"2,5-Dimethyl-heptyl acetate",,unspecified,Emission to air,kg,0.78322
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,82b05e03-07a0-3411-9d29-ac90bbb2ce68,TLEV exhaust - M85,,unspecified,Emission to air,kg,1.55915
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,27a370e3-1f97-3193-b14a-1f031f2de208,"Benzenes, M-C10, disubstituted",,unspecified,Emission to air,kg,7.09795
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c09ed0d6-48fd-3c8e-a91b-d078dcbba9d2,"1,2,4-Trimethylcyclopentane",004850-28-6,unspecified,Emission to air,kg,1.53305
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,59fa5531-a8fd-387f-84b0-41e089f2f167,"2,3-Dimethyl-heptyl acetate",,unspecified,Emission to air,kg,0.7126
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f8a46fce-7ed5-3db5-9358-0286abbfc30b,"Benzenes, C17, trisubstituted",,unspecified,Emission to air,kg,4.76564
