IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,490d7745-0528-3351-a382-6d8abda1e0e6,Hydrargaphen,014235-86-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dacebac1-e131-4a23-a78f-ec9d01556c79,Triclopyr,055335-06-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c90da170-18ee-3287-8fe3-37b2a5c5dd7f,"1,4-Benzenediol, 2-(1,1-dimethylethyl)-",001948-33-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dd6ff478-6ab0-326b-9bb8-b66f83bcf0d6,"2,3-Dichloronitrobenzene",003209-22-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,de540b0f-9f43-39d8-9016-3a36c41ee3c7,Diethylenetriamine,000111-40-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,119fa4bd-af0b-4a47-974e-a73806cd391c,Metiram,009006-42-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,de7b204f-7360-4a0c-83bb-9ddc8f1dd5fb,Pyrimethanil,053112-28-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8bf81a8d-b1da-48e8-88fd-e360f732e162,Flufenacet,142459-58-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f40496d4-a3b5-318e-a2d5-cfab4ebd0e0e,Trifenmorph,001420-06-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b728f530-81ba-34d5-a99b-5687ef1d185e,"5-Pyrimidinemethanol, ,alpha,-(2-chlorophenyl)-,",063284-71-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e6b7deee-66c7-36c0-8233-588c179ddad0,Aretan,000123-88-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a4052edc-5e89-41b0-9da4-8ad4598af238,Bifenox,042576-02-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,551629a2-3847-487a-87de-087e47c4c330,Prochloraz,067747-09-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cb70dae1-1b0d-35ce-8116-8a716be168dd,Dichlofluanid,001085-98-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b6ca1544-abd6-48bb-b033-fbd523ede0c4,Cymoxanil,057966-95-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3b69cfb9-7f70-49cb-a82b-22e10ddaebfc,Fluazifop-p-butyl,079241-46-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8c4bacac-9f4b-31e0-8ba7-c2ee36d773ab,Ethyl 2-(4-phenoxyphenoxy)ethylcarbamate,072490-01-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,634aae34-8a28-3008-b4eb-fec69874e073,Fenthoate,002597-03-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5c77e6ff-af33-4fc6-8b45-654bcaebc37b,Benzoic acid,000065-85-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,236262f4-48d5-426c-bc09-938be71c2bac,Epoxiconazole,106325-08-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b760fd2a-2b72-3004-9a52-13f7c37322f8,Isoprocarb,002631-40-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,085cfc9f-a364-48c5-9736-07ee0a48d592,Terbuthylazin,005915-41-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0b2885e1-b63d-33ad-abe1-d0689cb55d65,Chlordimeform,006164-98-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d16f59a0-118c-349f-aff0-5e6836e6dc38,"Benzenamine, 2-nitro-",000088-74-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1d1b2f9b-04fd-3f21-a602-3c7d40a517f6,P-chlorophenylurea,000140-38-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,08439163-4b79-3f7e-8fc1-15cf244556a7,"Dodecylbenzenesulfonic acid, calcium salt",026264-06-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,991403c3-c319-3066-900f-cc5bdeafa955,Pyrazoxyfen,071561-11-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a9e4d3bd-48a3-35d4-b543-4a5c7d55b52f,Crufomate,000299-86-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,16333169-c9fe-4a03-be9a-a3bc1c1f171c,o-Toluidine,000095-53-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8abc589d-7bcb-3068-804e-8364676a1d54,Camphene,000079-92-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c328e667-df54-424a-a5e1-2ebfae65197a,Alachlor,015972-60-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8278626a-0166-33ab-b9bf-d247e5b6beeb,2-Imidazolidinone,000120-93-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,23c3a07d-a890-31eb-81b2-020fb6deaf57,"1,1'-Biphenyl, 4-chloro-, PCB-3",002051-62-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,10297b6c-5fb0-3db0-8fcd-7d7d4b7bb3a6,Tannins,001401-55-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e89f298a-b322-3f37-b737-0579c19e3be3,"Benzene, 1,5-dichloro-2,4-dinitro-",003698-83-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dd4c970c-0b46-3fbb-b704-05f90b43acc4,Furalaxyl,057646-30-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,617ad16f-2016-34f4-9f6a-41668ba84d65,Chloramine-t,000127-65-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,897786ad-bb4a-423b-9f5f-6cb74f43bf0d,Quizalofop ethyl ester,076578-14-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e0db000a-402e-4f1c-8dfe-c20648367af1,Sulprofos,035400-43-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,daeea0d6-2033-3ea7-b991-5edbb0a43c37,Paraquat dichloride,001910-42-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b5ccb57f-a373-403f-9beb-e9e3d2c361bb,Cyhalothrin,068085-85-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8a25ff2c-b8ee-383d-9751-a648471c2bf4,"Chloramben, methyl ester",007286-84-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,faf7a77b-35a1-3ebe-aa62-67621b6fafd3,Fenuron,000101-42-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fb55f58b-264c-37ce-b9c1-ec8ec7c4fd90,Niclosamide,000050-65-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,19d81f48-5fb8-31d3-b0a5-df816f656748,Ethyrimol,023947-60-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9695e5ab-67b7-3d90-8582-0362941a704f,Tetrachlorvinphos ((Z)-isomer),022248-79-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,087f2a1b-60d0-4274-94ce-5035079c58ab,Sethoxydim,074051-80-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,44398cc1-d0de-3419-8d71-700f39dde156,Quinalphos,013593-03-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dde2623c-440d-3649-afcb-d2f25422fa52,N-ethylaniline,000103-69-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,84433e08-7687-4156-aa93-611e96c68660,Piperonyl butoxide,000051-03-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,25e844dd-042c-3b55-a32f-b4f3d037dfb0,P-nitroanisole,000100-17-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bb77051f-0675-4a7f-87d8-d60272b06973,Metalaxil,057837-19-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,191b070b-f41d-3b1b-849f-07d89c2c5330,Diisononyl phthalate,028553-12-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,34273524-33cc-358f-9943-7513a7633977,"Acetic acid, sodium salt",000127-09-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,862f63b0-063a-385c-9b5b-89ca001746f5,3-Chloro-4-methylacetanilide,007149-79-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f5c1ac32-50f3-3735-962c-a3a627099c95,"Benzoic acid, 2,6-difluoro-",000385-00-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,da6b915e-83ef-3c47-bab1-6c6c37bbeadf,"1,3,5,-trinitrohexahydro-1,3,5-triazine",000121-82-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c3a32880-8efc-4755-ae3d-c619b5a23f98,"Propene, 1,3-dichloro-",000542-75-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a9b5db26-9cea-3f20-9c6a-1d6d7d594575,"1,4-Naphthoquinone",000130-15-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,175113e2-881c-3ecf-a20a-c78ab1fb8b43,Sulfotep,003689-24-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c433860f-e40d-32b2-b17a-cb2bd584342f,Pentanoic acid,000109-52-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5eddd145-96f0-383b-baf3-91dbcfb869d2,Nonylphenol,025154-52-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ef80520d-419b-3327-83b0-72840ca73280,Dinoseb acetate,002813-95-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3e3c43b7-4df2-331e-a591-101c4065cf31,Chloramphenicol,000056-75-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,317dbab4-3734-32c0-b868-1adbf4b8b4d5,Acridine,000260-94-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,df2482a7-5062-3686-aedb-5155fc920988,Nabam,000142-59-6,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5de3e193-c515-318e-92a1-ef4c205d0c5e,Pyrifenox,088283-41-4,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8f96120e-1f79-36b6-8aa3-27687f1ad38f,Tetramethyl lead,000075-74-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b79a9e7c-4168-3924-8d23-3b7fe8ca8cf3,2-Hexanol,000626-93-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dbae57f0-ab5e-3379-b32f-56c4eb8245ba,Temephos,003383-96-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3e9bafba-99ae-336e-83ac-c5e6e290df7f,Etrimfos,038260-54-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cafc0d0c-293d-35f0-9e8e-f9eede1b2416,Pebulate,001114-71-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,facafa88-de10-37c1-b466-800daa4befa0,Tributylchlorostannane,001461-22-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dd210260-71e3-429e-a622-e0be0a1be4be,Oxyfluorfen,042874-03-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d1e8d94f-0e20-4078-b9bc-640a6445187c,Naled,000300-76-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3094841d-8d61-3a76-9839-35e1915c7545,Sulfometuron methyl,074222-97-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,381f17bf-3f04-3109-b643-f4a60187aec7,Methoproptryne,000841-06-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ebbf2256-75bc-3d56-8f7c-aff129395c4c,"P-aminobenzoic acid, ethyl ester",000094-09-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d051e696-16b7-3309-9a91-42e49d25e6aa,Azaconazol,060207-31-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0b374a0c-e3b3-3340-bfa1-5329e25468d7,"1,3-Dichloropropane",000142-28-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,def9bd06-d0ef-3fbd-afbe-957fd9a333e6,"2-Propanol, 1-chloro-, phosphate (3:1)",013674-84-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9a37b44e-1125-3f7c-8691-e34a2357f032,3-Nitroaniline,000099-09-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d1a8b87c-564a-4f81-9e06-a8d3f1052451,N-Nitrosodiethylamine,000055-18-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5bdf8771-4b50-36af-8fb0-27b0ed42bbae,1-Naphthol,000090-15-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2d02f59f-a4d3-4be5-bf15-8906ac80685c,Dicrotophos,000141-66-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,39385a8c-6e4f-4841-a672-c2dad2642892,Nitroglycerin,000055-63-0,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a7cc3b0c-d309-3f0e-a36b-71f885a6d3ce,"2,4-Dinitrochlorobenzene",000097-00-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ff4c6c02-203d-4675-957f-449582bcb8f9,Aclonifen,074070-46-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,932e58bb-665c-38a9-914c-00e2801dcf75,1-Undecanol,000112-42-5,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,6d4c323f-2b85-3c29-9831-223f79f2f939,Tricyclazole,041814-78-2,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ed0770c3-c37a-3d14-9109-c239c7094624,3-Chloro-nitrobenzene,000121-73-3,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f92a4f6e-4636-4443-9a51-397fda76aa1b,Etridiazole,002593-15-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0e78f524-961b-33b8-abb9-1ef3210dc9a4,Vernolate,001929-77-7,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ceb8ae0b-8202-3430-9677-c1afb765ab3d,Pyroquilon,057369-32-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,30ad8653-9232-3c01-9ed6-a13c220cb3d5,"Terephthalate, dimethyl 2,3,5,6-tetrachloro-",001861-32-1,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,36e1b0d8-c6a7-3ddc-958b-657866650ede,M-hydroxybenzoic acid,000099-06-9,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e6708346-e222-3648-8e2a-09c0256195b3,"Tris(1,3-dichloroisopropyl) phosphate",013674-87-8,"low population density, long-term",Emission to air,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1ba0b1b8-9b53-4304-a46d-f0b5d1e1c8f0,Thiodicarb,059669-26-0,"low population density, long-term",Emission to air,kg,0
