LCIA category,Flow,Flow property,Flow unit,Location,Factor
c5c56f77-b1ad-36dd-868b-057b4d022200,3dde4438-018c-4928-9751-06ea5a0512e4,Mass,kg,,227.3
c5c56f77-b1ad-36dd-868b-057b4d022200,3def807a-5e19-38d1-9cae-5b2034b907f1,Mass,kg,,559500.0
c5c56f77-b1ad-36dd-868b-057b4d022200,3e757249-9471-4e91-94e1-27346cbc7b82,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,3e853375-1d98-34b4-8d78-74eb5ff2a3bf,Mass,kg,,1.869
c5c56f77-b1ad-36dd-868b-057b4d022200,3e9cf91c-81d4-495a-8343-7e1d6e94feef,Mass,kg,,11.87
c5c56f77-b1ad-36dd-868b-057b4d022200,3ea04aa4-3f90-498a-9bc4-fc8fa433fdfd,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,3ea5684a-6d64-4f96-8c09-1d90f997c9d4,Mass,kg,,63600.0
c5c56f77-b1ad-36dd-868b-057b4d022200,3ed9d253-3056-4101-94c5-d076ceaf8611,Mass,kg,,0.0427
c5c56f77-b1ad-36dd-868b-057b4d022200,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,3f719ae6-5061-4d79-8b41-c71894928140,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,3f8d0e17-8ca4-4841-b3c8-9f4642baa104,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,3fa96d22-ee34-4bd2-8b2f-ea12a01361b6,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,3fc1198a-b806-4aa7-8348-ee9d4d1405c4,Mass,kg,,32.75
c5c56f77-b1ad-36dd-868b-057b4d022200,3ffd879d-e72d-44ef-bd40-f1f3ad2f91a8,Mass,kg,,2091.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4009d410-f654-37d8-a8b4-bba010d06c77,Mass,kg,,28.2
c5c56f77-b1ad-36dd-868b-057b4d022200,40229ebf-9346-4f20-910a-f8ea3bd88d44,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,408b3ab9-9ef7-4535-b7eb-975d55b3c6b6,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,408e03b1-50cd-4a25-b3b7-396e8e418998,Mass,kg,,2933.0
c5c56f77-b1ad-36dd-868b-057b4d022200,40f02727-786d-4112-9ac9-61f2b92e96a0,Mass,kg,,18.64
c5c56f77-b1ad-36dd-868b-057b4d022200,40f89b03-64f8-466d-9480-bca47d8a435c,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,41219d1b-05d9-4699-83cd-2cacce4ed6ad,Mass,kg,,34.26
c5c56f77-b1ad-36dd-868b-057b4d022200,41296cfa-6a26-44a0-9e32-7aeabd06b04d,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,41359c7a-1556-3dab-a55a-23c17a5207d4,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,415777fe-5d69-4976-ad34-322ff2235602,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,417b7f47-2d81-3255-bac5-93e6bb4ec887,Mass,kg,,1.869
c5c56f77-b1ad-36dd-868b-057b4d022200,418699dc-cc11-4ae7-af3b-33f1d4d04a8e,Mass,kg,,0.03883
c5c56f77-b1ad-36dd-868b-057b4d022200,41a87df0-1bf7-378c-b1a0-3dee52600051,Mass,kg,,9.347
c5c56f77-b1ad-36dd-868b-057b4d022200,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,0.008855
c5c56f77-b1ad-36dd-868b-057b4d022200,41dbbe1f-06e1-4a34-8497-5986be8f9e51,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,41ed8e2b-7726-492c-8796-4bd535feadb2,Mass,kg,,0.004822
c5c56f77-b1ad-36dd-868b-057b4d022200,41f60878-8a54-3aaf-a173-3fd4c78d0727,Mass,kg,,1.464
c5c56f77-b1ad-36dd-868b-057b4d022200,42053ffb-9284-49cb-88f9-33ac5c77be4a,Mass,kg,,5.3
c5c56f77-b1ad-36dd-868b-057b4d022200,421f5b58-1394-48e4-a1a7-94976fca6774,Mass,kg,,0.265
c5c56f77-b1ad-36dd-868b-057b4d022200,428b779b-c320-4a37-903f-07d93ba18dd7,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,42a7cc93-2c9e-3323-8505-a9da9a2a1cbc,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,42ac7dee-8152-4874-a742-c1c432792a3a,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,42dfec85-f0d3-4732-a197-78d9d55b70cb,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,42ebce6e-222e-442b-be25-3d8f711ce5cf,Mass,kg,,0.001454
c5c56f77-b1ad-36dd-868b-057b4d022200,42f51ad5-6190-4641-b961-f411310554e9,Mass,kg,,0.06268
c5c56f77-b1ad-36dd-868b-057b4d022200,42fd5368-ba1a-4d97-ab2c-9da2a293142b,Mass,kg,,2933.0
c5c56f77-b1ad-36dd-868b-057b4d022200,43300a42-ab33-3397-a2aa-1681bf945da5,Mass,kg,,0.1751
c5c56f77-b1ad-36dd-868b-057b4d022200,439f2ced-1851-49cd-9a2c-c9da0953bda6,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,43a7aa3a-a34d-467a-943f-4a263ebe8df3,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,43b29ad9-26dd-4838-b931-6216e55a0120,Mass,kg,,63600.0
c5c56f77-b1ad-36dd-868b-057b4d022200,43bc598e-9f43-4e50-9bbe-7ac21fddf150,Mass,kg,,4.91
c5c56f77-b1ad-36dd-868b-057b4d022200,43ce775a-8b2d-4768-bd0d-9aeb33efe99f,Mass,kg,,3.729
c5c56f77-b1ad-36dd-868b-057b4d022200,43f45043-a7f9-4e4e-823a-4ba6e03bc67c,Mass,kg,,10510.0
c5c56f77-b1ad-36dd-868b-057b4d022200,440262bc-edd4-474d-931c-fa8712202bf2,Mass,kg,,0.1107
c5c56f77-b1ad-36dd-868b-057b4d022200,442511cc-a98b-4242-9229-5736cb9a9399,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4468e7d7-d456-4bad-aa43-b6ddd36b20bb,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,446e7a93-6ac4-4bdf-b97d-03f683c7488c,Mass,kg,,0.1423
c5c56f77-b1ad-36dd-868b-057b4d022200,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,4490af97-53d7-4849-aa85-34b5a50e516b,Mass,kg,,0.00742
c5c56f77-b1ad-36dd-868b-057b4d022200,44cfeaea-d92c-44f6-a228-25b6e5ff4905,Mass,kg,,129.9
c5c56f77-b1ad-36dd-868b-057b4d022200,44e24eb4-18c3-403d-a03c-7bda8c7a74b4,Mass,kg,,1113000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,44e8b8c3-e2e5-3a9e-8c40-d827813c52e0,Mass,kg,,0.1295
c5c56f77-b1ad-36dd-868b-057b4d022200,44f28e11-061d-44fd-8f25-dc62a9f1fa57,Mass,kg,,26.5
c5c56f77-b1ad-36dd-868b-057b4d022200,450ed712-a560-3178-85c1-f82c8c02059f,Mass,kg,,103.6
c5c56f77-b1ad-36dd-868b-057b4d022200,454c61fd-c52b-4a04-9731-f141bb7b5264,Mass,kg,,27690.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4569494e-085e-413a-8fef-63a3c419e0cf,Mass,kg,,6.625
c5c56f77-b1ad-36dd-868b-057b4d022200,45c69957-ff25-4e4d-9894-b759497781d8,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,462e2150-813f-4fad-bd1a-0ecd4a9186e2,Mass,kg,,274.2
c5c56f77-b1ad-36dd-868b-057b4d022200,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,3.917
c5c56f77-b1ad-36dd-868b-057b4d022200,46c04893-e98d-4ab6-a94a-ddbf27f60e50,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,46e63323-cffd-4c46-829b-5f006b50fa9b,Mass,kg,,0.3905
c5c56f77-b1ad-36dd-868b-057b4d022200,46e9f3a9-2591-36a8-970e-7d73897d9bfc,Mass,kg,,302.3
c5c56f77-b1ad-36dd-868b-057b4d022200,4726910b-1cb5-32b1-9085-e1a32721c153,Mass,kg,,649.7
c5c56f77-b1ad-36dd-868b-057b4d022200,479008ad-0dce-46d5-8ba2-972633689864,Mass,kg,,34.26
c5c56f77-b1ad-36dd-868b-057b4d022200,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,0.007467
c5c56f77-b1ad-36dd-868b-057b4d022200,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,0.02847
c5c56f77-b1ad-36dd-868b-057b4d022200,47bf8e85-dd0a-4b61-b933-cf1e18f34d1e,Mass,kg,,6.625
c5c56f77-b1ad-36dd-868b-057b4d022200,47d64f0c-447d-448e-ae49-b584b29de461,Mass,kg,,0.03883
c5c56f77-b1ad-36dd-868b-057b4d022200,47dc1e42-79d5-45f9-9771-c0bdb6b72be4,Mass,kg,,227.3
c5c56f77-b1ad-36dd-868b-057b4d022200,47e1f743-bb3b-3392-9e61-1da8564513cf,Mass,kg,,706.9
c5c56f77-b1ad-36dd-868b-057b4d022200,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Mass,kg,,37.1
c5c56f77-b1ad-36dd-868b-057b4d022200,487b3261-f970-34e8-a3cc-ebec372eb9e5,Mass,kg,,0.6959
c5c56f77-b1ad-36dd-868b-057b4d022200,487b617a-40fc-4968-bfac-91cbe400f163,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,487b65b4-2683-488f-8794-e26e8e7eaa47,Mass,kg,,32.75
c5c56f77-b1ad-36dd-868b-057b4d022200,4881c9df-f6ff-406f-a256-749a1e2de274,Mass,kg,,1.929
c5c56f77-b1ad-36dd-868b-057b4d022200,488299eb-7c6b-49fd-88e8-33e2d45e11c3,Mass,kg,,4.91
c5c56f77-b1ad-36dd-868b-057b4d022200,48aa661d-be05-4c24-94fe-8d6feb3dcb31,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,48c28de2-0891-4544-8300-7f0bbedbd4f0,Mass,kg,,0.007066
c5c56f77-b1ad-36dd-868b-057b4d022200,48c8a6ac-494d-48de-b9df-8da43ea0eab6,Mass,kg,,0.01639
c5c56f77-b1ad-36dd-868b-057b4d022200,48e3b9a6-6d6c-48eb-89b1-a9f8bea6b501,Mass,kg,,10510.0
c5c56f77-b1ad-36dd-868b-057b4d022200,48fececf-9b55-408d-9782-72057c79effe,Mass,kg,,0.01465
c5c56f77-b1ad-36dd-868b-057b4d022200,494daccc-88c5-457d-b06d-c7581dc3b436,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,495a59e8-c4fd-469f-8a39-f546e25ccfa6,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,4969f2b9-0d5f-40ce-9338-494581bfd462,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,496d8d19-546f-479e-99f8-91b98ef176be,Mass,kg,,11.87
c5c56f77-b1ad-36dd-868b-057b4d022200,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,Mass,kg,,3.642
c5c56f77-b1ad-36dd-868b-057b4d022200,49803ad0-9ca2-4507-a5ea-f152d16c929d,Mass,kg,,63600.0
c5c56f77-b1ad-36dd-868b-057b4d022200,49a3b8db-3d44-44e4-9d25-95c0f25c3d28,Mass,kg,,1060.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4a156a66-eb3e-4f87-90a2-ccd13bf942ff,Mass,kg,,4.696
c5c56f77-b1ad-36dd-868b-057b4d022200,4a2a0081-aa11-379d-a2e2-3ec1ad64b77a,Mass,kg,,0.001289
c5c56f77-b1ad-36dd-868b-057b4d022200,4a4d9a3f-d44f-3b95-9481-b369707f7047,Mass,kg,,244.9
c5c56f77-b1ad-36dd-868b-057b4d022200,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,4ab680e6-7215-459e-a389-3467af09e84d,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,4abfa144-7459-3517-a5cc-b6387d7acbf8,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,4afb4005-be3d-44c5-adf0-a7a01969d0d0,Mass,kg,,11.87
c5c56f77-b1ad-36dd-868b-057b4d022200,4b0d68e7-37bc-4184-93b5-91b70c62e585,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,4b1f4151-6a6e-3cf5-a468-1e08799fc2c4,Mass,kg,,0.3905
c5c56f77-b1ad-36dd-868b-057b4d022200,4b40f983-8df3-42dd-bc6e-481e5860d0ce,Mass,kg,,432.8
c5c56f77-b1ad-36dd-868b-057b4d022200,4b51a9d0-4100-49c1-8d47-ec47eb51c58a,Mass,kg,,0.007066
c5c56f77-b1ad-36dd-868b-057b4d022200,4b6f838f-fde2-4f2b-9dc9-87e39a52b94e,Mass,kg,,0.0427
c5c56f77-b1ad-36dd-868b-057b4d022200,4bc5da16-8b02-4a10-acfd-4a696a7a45af,Mass,kg,,0.06268
c5c56f77-b1ad-36dd-868b-057b4d022200,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,0.3858
c5c56f77-b1ad-36dd-868b-057b4d022200,4c0af94e-e0d5-4409-9ec4-ac501a99aabd,Mass,kg,,1448.1
c5c56f77-b1ad-36dd-868b-057b4d022200,4c0c6ce7-71b6-3f6b-a0ac-2b1dc8ec8550,Mass,kg,,175100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4c1f2242-8f97-4b1b-9511-af456caea4e6,Mass,kg,,6452.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4c91c36b-94c0-4ecd-a23c-5bbd04612025,Mass,kg,,10.04
c5c56f77-b1ad-36dd-868b-057b4d022200,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,4ce23896-a82f-49f1-a8e3-8848734805a3,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,Mass,kg,,3648.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4d54a415-82d7-49ac-88e1-712bd0009363,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4d6a46d2-a935-4bdc-93ff-bc49d3ae10d5,Mass,kg,,98.93
c5c56f77-b1ad-36dd-868b-057b4d022200,4d7f6dd9-0fc5-493d-9191-8c75dd66dd76,Mass,kg,,11.87
c5c56f77-b1ad-36dd-868b-057b4d022200,4d9a8790-3ddd-11dd-8dc2-0050c2490048,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,4d9a8790-3ddd-11dd-96d1-0050c2490048,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4dc7aa66-50ae-4aca-a8bb-d6d9cf4a73fe,Mass,kg,,1417.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4dd2c1b5-0f42-38a6-84ff-66436a89b91e,Mass,kg,,1.869
c5c56f77-b1ad-36dd-868b-057b4d022200,4df75d22-3744-4086-b2a7-f2a2730b199e,Mass,kg,,0.9107
c5c56f77-b1ad-36dd-868b-057b4d022200,4e2156dc-6cc5-477d-9d7f-665407913542,Mass,kg,,0.00742
c5c56f77-b1ad-36dd-868b-057b4d022200,4e983c09-6195-3f62-8098-665aeae9e23b,Mass,kg,,649.7
c5c56f77-b1ad-36dd-868b-057b4d022200,4eafd07e-0c0f-37f0-b849-22143ac10e50,Mass,kg,,175100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,4ec70203-13b0-58cc-b4dd-2fcce8a96732,Mass,kg,,274.2
c5c56f77-b1ad-36dd-868b-057b4d022200,4ee6e815-de6f-32de-b7a7-f9e8832baf40,Mass,kg,,57.5
c5c56f77-b1ad-36dd-868b-057b4d022200,4ef306f0-7a60-4476-8cbf-483a862d2a6a,Mass,kg,,0.5629
c5c56f77-b1ad-36dd-868b-057b4d022200,4ef6126d-2d9b-3488-bb92-913595b5145a,Mass,kg,,0.001992
c5c56f77-b1ad-36dd-868b-057b4d022200,4f2e5082-46e3-4bf1-a366-3fd79451800e,Mass,kg,,1.484
c5c56f77-b1ad-36dd-868b-057b4d022200,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,4fe9479c-ba9e-4d4f-b12c-e884953bed9b,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,5028c42e-1509-4239-81bc-d4480a22d6ca,Mass,kg,,0.001454
c5c56f77-b1ad-36dd-868b-057b4d022200,502b6d00-c700-365d-ad77-27073fa1ea4e,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,50c2d788-6918-32ce-8e7a-6644319ff26a,Mass,kg,,2009000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,50deb561-3de9-4b25-9b61-1695ad2dd136,Mass,kg,,1.3E7
c5c56f77-b1ad-36dd-868b-057b4d022200,50f84002-9542-4867-985e-0aa175d60884,Mass,kg,,0.03461
c5c56f77-b1ad-36dd-868b-057b4d022200,5107a475-a750-4aa7-ac70-18011dec6982,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5139fab1-4414-36b6-a6b4-6ae27a6d7170,Mass,kg,,175100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,51a1266f-d20e-31ad-a73b-ad413ba9e0bd,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,51bc1ed5-d9b2-4781-ac5b-ce56bde226c8,Mass,kg,,9071.0
c5c56f77-b1ad-36dd-868b-057b4d022200,51cc31d4-f528-4165-948f-8142b288dbca,Mass,kg,,5.777
c5c56f77-b1ad-36dd-868b-057b4d022200,51fa5fa5-eb87-49b3-93d4-0d79c4985f97,Mass,kg,,432.8
c5c56f77-b1ad-36dd-868b-057b4d022200,522e7bd8-194b-4fa8-9f6a-6211958fc040,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,525d2bc8-8e04-4c3e-935f-91af31af1553,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,52ace5e4-fee7-4241-a634-d152c5a19fce,Mass,kg,,98.93
c5c56f77-b1ad-36dd-868b-057b4d022200,5310de4d-0330-386d-8466-008f893ed882,Mass,kg,,175100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,531714fe-ef9b-4c9c-b7e2-f018d195c1c0,Mass,kg,,0.002002
c5c56f77-b1ad-36dd-868b-057b4d022200,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,kg,,3.642
c5c56f77-b1ad-36dd-868b-057b4d022200,5352f642-214c-4e3a-9b48-836ebe77d83a,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,53578c58-7cd6-4623-9dd5-2c275bdc9f38,Mass,kg,,975.8
c5c56f77-b1ad-36dd-868b-057b4d022200,5370addb-668e-4223-9a58-8ae947807c27,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,537b6f85-23db-32ac-af6d-e9a166770bbb,Mass,kg,,53.0
c5c56f77-b1ad-36dd-868b-057b4d022200,539a229d-d3f1-461a-a680-a558b48edf54,Mass,kg,,432.8
c5c56f77-b1ad-36dd-868b-057b4d022200,539c3757-62e9-4be5-88ec-cb0a172f45f3,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,53c73c46-ea6b-41e9-a943-6356373e3697,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,53d26ee4-f812-3797-9045-262b9c870e7e,Mass,kg,,0.08432
c5c56f77-b1ad-36dd-868b-057b4d022200,53d69c24-eee9-4c83-8eee-551de0e1b681,Mass,kg,,37100.0
c5c56f77-b1ad-36dd-868b-057b4d022200,540106ac-eb8e-446b-91f5-3fdbad5a5886,Mass,kg,,264900.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5411a599-120a-4a1e-8916-85d43841da24,Mass,kg,,0.007066
c5c56f77-b1ad-36dd-868b-057b4d022200,541b633c-17a3-4047-bce6-0c0e4fdb7c10,Mass,kg,,20650.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5449a4c7-1070-4026-94b3-c683f4dbefa7,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,544dbea9-1d18-44ff-b92b-7866e3baa6dd,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5455cadb-9c19-4d18-98b1-dbecd31aa6bd,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5457df7d-0461-407c-9f09-0338dbff77ef,Mass,kg,,37.1
c5c56f77-b1ad-36dd-868b-057b4d022200,547cf7b1-0a2a-4e61-a02e-c2a03c42bc8f,Mass,kg,,399.5
c5c56f77-b1ad-36dd-868b-057b4d022200,54992191-b14d-4557-b41c-f1d066b39687,Mass,kg,,210.7
c5c56f77-b1ad-36dd-868b-057b4d022200,54bc9132-df0b-4642-a6a1-2125fb8244dc,Mass,kg,,1.093
c5c56f77-b1ad-36dd-868b-057b4d022200,54fbca9f-3825-3e80-80f6-658019ef82e5,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,19.79
c5c56f77-b1ad-36dd-868b-057b4d022200,557575d3-a808-4336-88d4-0e7b8b178f32,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,55860dad-3b1e-3f50-adf0-f6fb38e34e1b,Mass,kg,,0.001992
c5c56f77-b1ad-36dd-868b-057b4d022200,55c61452-dc28-3e42-97a0-b19d275773ce,Mass,kg,,0.5228
c5c56f77-b1ad-36dd-868b-057b4d022200,56217fe7-9437-4131-9ae2-e4c4b07b3a64,Mass,kg,,0.03733
c5c56f77-b1ad-36dd-868b-057b4d022200,56314c5b-35f9-32b2-b638-fdbb877d13cc,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,566729c3-f584-4a83-8389-b65f1ac685a4,Mass,kg,,0.03883
c5c56f77-b1ad-36dd-868b-057b4d022200,56747f2f-3e6c-4a83-864c-5614a96eba6c,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,567617aa-7173-462d-a0e5-fb324bcba540,Mass,kg,,0.9107
c5c56f77-b1ad-36dd-868b-057b4d022200,56815b4f-6138-4e0b-9fac-c94fd6b102b3,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,56c15bd9-e681-4184-98bc-5057588e670e,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,1.41
c5c56f77-b1ad-36dd-868b-057b4d022200,56f9e825-f5b0-4cc7-b83a-f414378ab7d4,Mass,kg,,0.01465
c5c56f77-b1ad-36dd-868b-057b4d022200,572c5150-bfea-3574-aafb-36523608b1d7,Mass,kg,,2.614
c5c56f77-b1ad-36dd-868b-057b4d022200,5781a5cb-067a-43e3-bd99-d4b1ec924498,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,57f4185b-38de-46af-a759-9333e0ba29c5,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,57f5082e-71dc-3cfa-ada2-3aa759cc3cba,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5870f6a9-d5d1-3a59-b70e-a65ecb50f9b6,Mass,kg,,12250.0
c5c56f77-b1ad-36dd-868b-057b4d022200,58bad088-befd-3840-a091-920084d44d05,Mass,kg,,0.00293
c5c56f77-b1ad-36dd-868b-057b4d022200,58bf9dfe-8bbb-4970-8a62-1fc90606d402,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,58c0315f-558a-4a14-9d08-8dd29e39c75a,Mass,kg,,0.03461
c5c56f77-b1ad-36dd-868b-057b4d022200,58ee84d1-9827-4b2f-8446-f0c3032f342c,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,19.79
c5c56f77-b1ad-36dd-868b-057b4d022200,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,0.003279
c5c56f77-b1ad-36dd-868b-057b4d022200,591b0a62-8064-4697-86ed-47bfa1f8b5e6,Mass,kg,,37.1
c5c56f77-b1ad-36dd-868b-057b4d022200,592c770c-a3f1-42ca-bfa0-abc4d4a5ed08,Mass,kg,,121700.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5930ae74-5282-30cb-876e-899784d6eaf0,Mass,kg,,0.1943
c5c56f77-b1ad-36dd-868b-057b4d022200,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,0.008855
c5c56f77-b1ad-36dd-868b-057b4d022200,594147d9-2001-3356-a17a-cc9b77b72005,Mass,kg,,14490.0
c5c56f77-b1ad-36dd-868b-057b4d022200,594e3df8-353a-4c79-8e62-dbc3c309a54a,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,5958a968-d153-415f-acbf-81719c1aa09f,Mass,kg,,264900.0
c5c56f77-b1ad-36dd-868b-057b4d022200,59911bb2-5a76-475b-adaf-ec02d8c0d4ff,Mass,kg,,5098000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,59aefc38-5f2f-4a18-bba2-cb992780af0c,Mass,kg,,3.729
c5c56f77-b1ad-36dd-868b-057b4d022200,59af672a-4bc7-4f7d-9d51-abe61bf76db6,Mass,kg,,0.001454
c5c56f77-b1ad-36dd-868b-057b4d022200,59ffc823-0240-4024-8ee2-e6ce70412140,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,5a37d523-d27e-441d-9c5f-70b0cc88ece1,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,5a3a2d9f-c3cc-4b3a-9f41-7f28cf398bf7,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5a928a54-e220-4224-9a93-b405bbdff4ce,Mass,kg,,0.6045
c5c56f77-b1ad-36dd-868b-057b4d022200,5a93205f-048b-470d-90cb-8fc2762d53c9,Mass,kg,,28.89
c5c56f77-b1ad-36dd-868b-057b4d022200,5b33703d-d6a1-4bde-88e7-3b90b4d45550,Mass,kg,,0.03733
c5c56f77-b1ad-36dd-868b-057b4d022200,5b63c0fe-7f05-437d-b5c0-4f4c78d326d5,Mass,kg,,0.9107
c5c56f77-b1ad-36dd-868b-057b4d022200,5bd067cd-8eda-3e3f-bff9-71c7b0d5d2c1,Mass,kg,,126.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5c234628-ab1e-4284-ae2b-f1c2f6883f71,Mass,kg,,1.093
