LCIA category,Flow,Flow property,Flow unit,Location,Factor
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,7e4fad26-2081-4b55-8acc-974dafafeed8,Radioactivity,kBq,,0.564
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,7f277a1f-55f8-4cb6-ad4c-47b6c3f23dec,Radioactivity,kBq,,0.114
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,7f2b6da3-7046-4d25-b648-c449126dc511,Radioactivity,kBq,,2.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,7f5f3f84-c4aa-43e6-9517-763e41a28cc8,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,819b2984-a9f6-4086-922d-5aa0be96dfdb,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,821c383d-2f47-4b00-968c-88b269955a00,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8228e37e-d702-40a8-a08a-b72931815ec8,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,838c3d7c-6f9a-4f52-a867-4d5a15510ca6,Radioactivity,kBq,,0.114
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,83fa5f74-baa4-46d3-a8b4-ada4379b70a3,Radioactivity,kBq,,0.0186
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8488de68-33cd-401e-aea0-00b0fbcdb646,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,848a6c6a-76b7-42ad-90ce-ad2494fd5bd3,Radioactivity,kBq,,2.14E-5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,85b391ed-7db5-4f95-ba22-1305940ccd3d,Radioactivity,kBq,,6.71E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8653eab9-c010-4d0b-ae9f-71694cb5291f,Radioactivity,kBq,,6.64E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,897ec6a5-af78-453f-abdf-32233d0a30bf,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,89ee008f-477e-4580-bd8e-8bf50fc9e080,Radioactivity,kBq,,2.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8bbe0b4c-5c9c-4959-a878-572f680e428d,Radioactivity,kBq,,7.86
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8c3fc7b6-79df-4283-bd47-4b07eab60e75,Radioactivity,kBq,,3.93
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8c66a07d-1b6f-488f-b301-afc79b46aa76,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8c869ccc-3964-40be-9217-8c6aae5f8963,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8cebaf1d-94b3-4770-9b76-5b35ee06ed9a,Radioactivity,kBq,,6.71E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8d8e393e-39c4-44e1-b424-8eeefcd33560,Radioactivity,kBq,,2.07
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,8f2b8012-eda6-4f3f-9ae2-8ad10b5866f7,Radioactivity,kBq,,0.564
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,902b7ebc-68a8-4dd3-b67a-6087db8c0971,Radioactivity,kBq,,2.14E-5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,90975fe0-331c-4125-8881-2a454ad79542,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,90af03c6-a2a2-416e-ba17-88a7b7aedf7a,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,92b83fcf-1eef-43b8-b1bb-168a0f6896bf,Radioactivity,kBq,,4.57
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,92c58ab9-8864-45ea-86b2-00698ecc9df7,Radioactivity,kBq,,2.07
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,93a5cd9d-5cb4-4f3a-9d72-8d3216160cd6,Radioactivity,kBq,,6.64E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,93add24b-0bbf-4903-b3c1-3c695f597c63,Radioactivity,kBq,,10.0
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,97db3d38-00fc-417e-a1e8-2fd4fa7dc191,Radioactivity,kBq,,0.114
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9a12a4c4-c03e-43fb-a448-4d911f539e64,Radioactivity,kBq,,0.015
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9add642d-b762-4051-bcbc-7d78e4221c5c,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9ae892fd-419e-4362-84bd-4447430be0d8,Radioactivity,kBq,,0.0386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9be02ae0-3170-4544-8665-f03a1b43f2bd,Radioactivity,kBq,,2.14E-5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9d9246d4-0ce3-4b47-8491-cf62e562ad38,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9d9bcab1-3c01-4e4b-a876-9b15c623735c,Radioactivity,kBq,,2.07
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9dc2b19d-ff8e-44d2-ae33-dc49f728235c,Radioactivity,kBq,,7.0E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9e2ec631-3462-4d0d-8484-5c22be880eb5,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9e689d4d-35b4-4c1c-b61f-2d915695bd2a,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,9f826bcb-5efc-4977-93f2-8415e3f957df,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a04ea618-06a0-45b4-b116-a49603ba70ea,Radioactivity,kBq,,0.015
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a0564f51-3f80-4f9a-9362-8cb3ad516ff2,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a3102816-c649-4240-b0d1-0e60b08371ec,Radioactivity,kBq,,1.5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a3cfd5c8-d309-469c-aef6-21a0388902d6,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a4635b8b-9fc8-4e61-8c3f-710498b2d08e,Radioactivity,kBq,,1.93E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a48a7aca-da79-4d39-a40c-f7efa97d7444,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a50b408b-d437-44f8-b1db-d75be4d3f22b,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a511d493-3360-4de9-9d43-e9a52e586579,Radioactivity,kBq,,0.0714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a5e0860b-7e2b-4870-ae00-0ed150fb8ae3,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a89d7d68-42a9-42e2-bff7-f08c5dc19481,Radioactivity,kBq,,2.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a8ed3760-106f-40e2-8a34-6b710a4c9090,Radioactivity,kBq,,2.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a9141288-0e08-4e15-92c7-3617251c64aa,Radioactivity,kBq,,7.0E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a9336e5c-85b9-4f12-b177-92b9bb5bdd35,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,a9e65945-a4dd-42c2-89cf-81ad2eb6b0fd,Radioactivity,kBq,,0.636
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,aa50ed3e-1b1d-46ac-b882-c0a69a764735,Radioactivity,kBq,,6.64E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,aabd6cc5-202b-441b-9cfe-38001b93a65e,Radioactivity,kBq,,0.015
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ab046420-da89-48e5-9e05-2a2b703eb2fe,Radioactivity,kBq,,0.0714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ab4a11c8-14f8-40f1-8c4e-888347bb2546,Radioactivity,kBq,,0.786
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ab9983bf-92f0-4e39-81b2-09c874a002cc,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ab9fef9d-1b47-4d79-a28a-0132dfa18020,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ac98d2a4-4985-49f9-b4e2-fc896ef145b6,Radioactivity,kBq,,4.57
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,acea51a5-41e4-42ab-9912-f46287df3f50,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ad4f8972-d8f9-44d6-99de-8d8a81ba41e1,Radioactivity,kBq,,1.93E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,adb64e1f-d6ea-4732-8230-01050213de81,Radioactivity,kBq,,0.114
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ae65979b-a513-424c-b381-09c421b79a8d,Radioactivity,kBq,,2.14E-5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b082e84d-001a-4154-be49-5851cfa68ddf,Radioactivity,kBq,,6.79E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b08bafd5-a0e3-4770-a224-1ffe46eac382,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b4024357-ed17-4b19-9382-91815e67f62b,Radioactivity,kBq,,0.786
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b6e855e8-97dc-41b0-8a3e-614676036796,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b772118d-cb3e-4330-aa01-317b04703cb2,Radioactivity,kBq,,6.79E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b7d06b6f-c555-4885-afa1-cd90fcf6b576,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b8595a76-4c10-4093-bd23-1f667490ff33,Radioactivity,kBq,,1.93E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,b912f4b4-34ac-4ec1-aba1-01b9c83683e5,Radioactivity,kBq,,0.0429
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ba955510-2d32-4251-bd56-0ecb4e578335,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ba9971e7-1210-4215-ae3a-5c67e0949848,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bca0aef8-5f01-4b60-bd49-d6711b461339,Radioactivity,kBq,,0.0386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bd601c88-f05e-436a-b4ab-5b3d4fb29882,Radioactivity,kBq,,1.5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,be1642be-ad24-46e2-8539-a74fc11d637d,Radioactivity,kBq,,3.14
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bf112355-f868-42b8-8f39-6f2901cc38b9,Radioactivity,kBq,,4.57
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bf359ca2-0d70-400d-8be8-4c669e19e34b,Radioactivity,kBq,,0.00607
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bf75c125-b39c-49d3-b06e-83153db03bd8,Radioactivity,kBq,,6.79E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,bfc66f26-0b11-4e6e-9e8c-2bfde24dc23c,Radioactivity,kBq,,10.0
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c053d3d0-392b-42f7-a948-c55efb07562f,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c05a4d81-570d-4393-8dc7-f0fdf06094a0,Radioactivity,kBq,,0.00193
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c18f9e43-e4ad-4b3a-8ed8-638fe8015425,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c314e244-baef-48fb-b4f6-ca5e5a0de545,Radioactivity,kBq,,2.14
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c317b216-2668-40f8-9e24-1ce183d53697,Radioactivity,kBq,,0.00714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c36056d2-5101-4198-b13b-fdc0a8cf27ee,Radioactivity,kBq,,0.386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c407952d-43b2-49c4-a756-26e5e76bfbbf,Radioactivity,kBq,,0.00107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c62c75a7-339e-4133-9b89-ef46aa607f2a,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c6c45152-ee2d-4267-9b6c-1c1f728b0812,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c8875b5b-1765-424b-95cc-3135c28e1108,Radioactivity,kBq,,0.00679
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,c9358839-d438-4404-a244-ad4666250ee6,Radioactivity,kBq,,7.86
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cab6be7d-d237-4464-87a3-eef17c46d8f3,Radioactivity,kBq,,0.00607
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cb20efd1-1f08-4035-a18a-1a601a81347e,Radioactivity,kBq,,7.86
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cb3265f8-49a0-4b09-9bd9-c374370c4cc4,Radioactivity,kBq,,0.00114
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cc6f1602-f01a-48e9-95dd-9651fbf02940,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cebdf8ce-efe8-4218-a32c-612b14e352bb,Radioactivity,kBq,,1.93E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cf839cca-1e56-4758-9417-b9a15e414206,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,cfc2b041-737a-4866-a072-0ba5329a6d95,Radioactivity,kBq,,0.00679
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d134df3d-b37d-4c58-9913-b1653cdca3cc,Radioactivity,kBq,,0.00679
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d1679eda-eac2-4be4-876f-3be480c53dc4,Radioactivity,kBq,,0.0429
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d37e6d71-525f-441d-9de2-7dc91aac81d7,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d58263d0-1a0e-43d0-ad91-6ed0dd55d737,Radioactivity,kBq,,1.0
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d601cd0a-c599-42b7-8ea3-1fe741760e3d,Radioactivity,kBq,,1.5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d65a94b4-0479-42cc-8274-2db66e1e6aeb,Radioactivity,kBq,,0.00607
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,d7606d42-844f-49ea-bed6-c67733bc04f4,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,da208381-fe04-4e61-bfd5-1b00e3ed64ac,Radioactivity,kBq,,1.5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,db52b0c1-6a98-43e6-b3da-6e6ad0fab8a9,Radioactivity,kBq,,7.0E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,dcf5005b-16a3-49ed-ae93-960a320f52db,Radioactivity,kBq,,0.015
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ddb14297-53e4-44c2-907c-47b27074ecaf,Radioactivity,kBq,,0.00714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,dddafc30-7a1e-4ab1-ad0d-0a1df4f82af7,Radioactivity,kBq,,2.14E-5
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,df5f3f08-b71d-4816-b861-59604c1e6f11,Radioactivity,kBq,,0.0557
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,dfbdfb0e-a7f9-4c8d-9c00-98baee75fbfc,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,dfcd04d5-e7d9-4965-b62a-f272f40831f1,Radioactivity,kBq,,0.0429
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e1167a49-0a2d-4c7e-a089-645eed790566,Radioactivity,kBq,,0.015
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e26cfab3-5928-41fe-a5b7-f815af0677bc,Radioactivity,kBq,,0.0386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e2e79f41-9c2e-4a2b-844c-37cb6f9a3ce6,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e61a0e03-2c01-4895-89af-4702b1f53480,Radioactivity,kBq,,1.0
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e62cf4c6-73a6-42b8-b0da-88aeac40e6ae,Radioactivity,kBq,,0.636
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e651d762-8bf6-45a3-ba3c-33e1539f714f,Radioactivity,kBq,,6.79
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e6aafd63-a6d5-41f7-9b82-45f791c7037c,Radioactivity,kBq,,0.386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e839f221-2958-425e-b113-b3a5b12ca226,Radioactivity,kBq,,0.00607
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e8783a01-d3f5-4c08-b7b0-12af0f33c20d,Radioactivity,kBq,,0.0714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,e8f4893d-61f6-430e-a9bc-c39c6dbfdb57,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,eadea134-34d3-4581-9b0b-a59533dfd526,Radioactivity,kBq,,4.43E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,ee2289a2-8e0c-414f-a7e8-b9010f7bc08c,Radioactivity,kBq,,0.107
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,eea0ae1c-7a64-481c-a24d-fb6a3b8c5290,Radioactivity,kBq,,0.0236
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f1b57113-5251-4671-9160-790fbffd0d9f,Radioactivity,kBq,,0.00607
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f3262c57-dbeb-4a78-8967-4a6ee8593d87,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f51ec3db-deb0-4766-9b33-6991155b0251,Radioactivity,kBq,,4.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f5f7c4c3-ce9d-47ec-8c97-62d70b286203,Radioactivity,kBq,,6.71E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f68f00b8-2057-476e-88c8-1d92b5af0889,Radioactivity,kBq,,0.0386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f6a1c30e-4d44-4e1c-8410-3966c0a2dc5d,Radioactivity,kBq,,2.71
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f707adbb-1784-42ec-8970-6efa10cd790e,Radioactivity,kBq,,0.0714
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f7fc4f19-e01f-4909-aab5-f7612354e7a0,Radioactivity,kBq,,0.00193
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f819c350-4a6c-457d-938f-27e8d23850ad,Radioactivity,kBq,,1.93E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f9055607-c571-4903-85a8-7c20e3790c43,Radioactivity,kBq,,0.0386
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,f9692af2-c662-4e9b-9da3-b3a63c6d72f2,Radioactivity,kBq,,0.35
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,fa194dc5-ad5d-4c1e-a8f4-9fedba38fe8d,Radioactivity,kBq,,7.0E-4
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,fd9eef90-dfbd-4d17-a0e3-927e5c2a6030,Radioactivity,kBq,,0.00193
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,fe85df5c-5587-4a5f-a33b-c6e2b240e238,Radioactivity,kBq,,6.71E-6
3ab8e56c-c663-3d5b-9003-b313dfa2fcdf,fe9552bd-49c9-4e37-8c13-eeee4ddb8e34,Radioactivity,kBq,,6.79
