LCIA category,Flow,Flow property,Flow unit,Location,Factor
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6abab27f-f8d4-398c-9d8d-edea4146b0b9,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,0.17
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,kg,,1.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6b89a6d0-0cc2-3d25-b79f-6c1f9692de70,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6bb7f51e-ac20-36f4-83af-c5df7f9b412c,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6bbf85f7-0880-3763-aac9-f7ca884590e9,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6c34456e-59ca-465a-90a5-4583dba1a5e7,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6cd9de65-a583-39d1-bba3-fa2196a61300,Mass,kg,,0.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6cf7222f-6192-38c7-abdd-288f03b0a8af,Mass,kg,,1.81
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6d977ef5-bcf2-34ca-b8a8-746c4afc25c9,Mass,kg,,0.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6e2d2569-5333-4492-9e44-25a3a911a85e,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6e37c774-caff-433d-8b50-a7937902be6b,Mass,kg,,0.28
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6eca27ee-c4e0-315b-9104-d0317f0154f8,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,0.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,6f13e014-fd44-449b-83b5-1f340cbe492b,Mass,kg,,0.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7029e1c3-f45c-32b1-9cd2-cc9f6a527970,Mass,kg,,0.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,70cd96c0-8ddc-311f-abd3-e8614b060240,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,710826c1-a12d-3d5f-a1dd-48ddd9ffb0c1,Mass,kg,,1.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,0.004
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,0.36
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,715d35c1-548c-43e2-a023-b31eba3a2849,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,716ffe4d-8ce9-4734-838d-5899056a8e9d,Mass,kg,,0.13
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,71eddb13-1f17-378f-a92a-933c03b94f3e,Mass,kg,,2.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,721b365a-99c0-35e5-9394-ebdc84a3286e,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,72373fdf-80a4-3b42-a4e5-27c4869bde04,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7278a7fd-402c-3333-b17d-eb19b323b4cd,Mass,kg,,2.76
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7346ba9f-476c-4343-9f37-d1bb174eed6d,Mass,kg,,0.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,73d9441d-09a4-3cd6-936a-37d864ab9d66,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7480ea64-2bb7-4e80-9062-fd24a84335c1,Mass,kg,,0.52
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,74e76639-8a2c-3419-a9ff-7d5d1177b627,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,753a09c2-f716-317a-b786-a4c1a8fb804b,Mass,kg,,1.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,0.79
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7572dc2e-526d-3bd1-90d7-510cd77e9be0,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,759040bc-32a2-3250-8900-c49444e1c619,Mass,kg,,1.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,75bd0fbb-a49a-3585-b988-cf30a67c4e58,Mass,kg,,0.2
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,766ea0be-0cc8-4534-965d-cc4853f18b3b,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7686f2e5-4b6f-3ccc-926c-143564e93f54,Mass,kg,,0.96
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,768a9d0d-b058-4471-96b9-26599a6eccef,Mass,kg,,0.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,76cc9416-1c69-3c3e-977d-3d3d192234fa,Mass,kg,,0.23
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,1.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,-0.04
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,78ff04c9-059d-3adc-8a02-6ebeb748b4b1,Mass,kg,,0.41
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7924e79e-977b-32f1-8f2d-3b1731efb617,Mass,kg,,0.6
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7983d187-6847-30ce-86ee-f604f52a2276,Mass,kg,,3.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,79a87f98-0b00-4e7e-86f8-70667307f696,Mass,kg,,2.74
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,79c5d29c-e220-3750-9e09-ca2ab6d1efd1,Mass,kg,,1.92
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,79fd129c-020f-4aa9-8dc3-0d195f75e6c7,Mass,kg,,0.51
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7acc474d-a20e-4278-b952-622143ec0c2c,Mass,kg,,0.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7ae0a943-090b-4da6-899f-8c53a33a1db2,Mass,kg,,0.91
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7ae371ab-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.016
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7ae371ac-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.016
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7bf9443a-4c51-401c-a6f9-82d3da130e91,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7c24a41a-d756-3e29-bb1c-6c3a1532d7b4,Mass,kg,,2.84
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7c4ffbc4-3552-3be2-8959-df36e2a5a0c4,Mass,kg,,1.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7c783f50-177d-39d6-813a-5b4de9e7a5f7,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7cc1a94f-bc33-3179-a47d-653dc99d6e88,Mass,kg,,0.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7d0a164a-a53a-3e6b-ac5b-2161ab2f971e,Mass,kg,,0.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7d0d45bb-e623-3537-883b-fe0c1f36911c,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,0.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7e66f6a9-d1c9-36d1-818e-cba2bfcf8789,Mass,kg,,1.68
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Mass,kg,,0.89
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,7f4b72f2-fcd8-481f-9931-eb2cde502add,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,0.17
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,81a36ad1-ab79-4685-8cd2-317f03f9c8c5,Mass,kg,,0.96
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,81e83866-4864-3ab6-9b12-004947235518,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8217017e-359f-3a3a-a831-6575c7358700,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,823106de-a29a-481f-8647-728a19b9294d,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,830d9d06-b449-341c-adf7-fe93e3a2ba59,Mass,kg,,0.73
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,kg,,1.54
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,Mass,kg,,0.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8410616b-9fd1-3af4-9889-9fd1f15cb84a,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,0.2
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,84894cd9-2b21-3429-8b2e-b25c17484f28,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8518df5e-8de9-3f34-b42c-6ce775db1de8,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,852c4eea-96e6-30f0-9e5b-203e1c822030,Mass,kg,,0.28
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8553e650-97f1-48e0-ba7f-8d3a950a2328,Mass,kg,,0.13
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,0.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,86ce3e58-3e2a-35a2-9429-a2f332c3d407,Mass,kg,,0.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,87a6d2cc-251c-4a98-9bac-255e97637ccf,Mass,kg,,0.65
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,Mass,kg,,1.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,2.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,88f3d3b4-89a9-33b1-8a61-abb5d2099996,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,892f10da-7bf2-42b3-b171-221989661a05,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,89719ede-9604-40b1-864c-5f9449c1cc5e,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Mass,kg,,0.91
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,899911dd-e0d3-49a0-aae0-a5f92511845a,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,89f63ce0-5455-3ccc-9d02-21ebecb9c87a,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,2.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8a6079be-2f9c-3aa4-aa65-4849c7e58d5a,Mass,kg,,3.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,3.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8a9cffd9-4fa8-4109-8ca2-508755153fc8,Mass,kg,,1.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8aa9184d-fa90-4048-a84e-4d8e7a34aca1,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8b49204b-fe0d-4c67-aa60-47731dd75101,Mass,kg,,2.84
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8b537c21-63fd-3a60-aca9-760e77b8e8fe,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8b5c3d5b-e53e-3f09-92ee-f0e241d32d68,Mass,kg,,0.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8c11f067-c51a-33e8-b098-3032055edb0b,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8ca78613-a205-3bb0-b561-e52195aef76f,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8cbaa905-41b0-4327-8403-bf1c8eb25429,Mass,kg,,1.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8cc310de-0e4c-4ac4-949d-7dd8424afdba,Mass,kg,,0.26
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8d02c422-0b62-3a1e-808f-bf176e38173c,Mass,kg,,1.68
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8d43209f-fa52-4122-92e2-99f8148e950b,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8d45585c-5d90-3158-b8ef-fef444f45469,Mass,kg,,0.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8d5bd1f9-c0e1-315a-b272-054983d10d36,Mass,kg,,3.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8da86b25-a484-325c-8370-0d2ea89ba588,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8e0afcd9-9955-41d4-8ad0-397a38f82dca,Mass,kg,,1.92
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8e22305b-95dd-44db-ad02-5a6aedf1ff66,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8eae5348-3f1b-3b6a-a617-0af6444d18dc,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8eb048d8-4420-3803-b958-fb7cfb5b153f,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,8ed0dd8d-64b5-44ed-924e-ee883e3bf19e,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,2.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,1.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,3.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,92054953-217a-33d7-953c-c6f710d5974f,Mass,kg,,2.27
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,kg,,2.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,927a0c84-ca76-3518-8c08-4c5f3b06e69f,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,92af5e93-aeab-3718-a5ca-63a26061a364,Mass,kg,,0.38
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,935e70e8-6900-3939-b189-6ff0b44e649c,Mass,kg,,0.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,93b5af5e-ee8e-4929-a4d2-2b1a6d104cab,Mass,kg,,0.96
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,93e6ef92-1ef2-479c-a908-1b487af9cef7,Mass,kg,,0.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,944acd1d-4828-3806-ad16-f572b402578a,Mass,kg,,0.15
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,959c60c9-5a4f-49f2-b340-8c5b245aa498,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,96b33b5d-1a92-40fe-b21c-a61df4c1340e,Mass,kg,,1.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,96c4add0-8914-37f3-82c7-873fd1ebd8a7,Mass,kg,,1.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,97a9ccde-1289-44d6-89de-b59a23426a14,Mass,kg,,0.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9808cb2d-f1d8-41c2-9a8d-74d5092b27ec,Mass,kg,,0.52
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,981ea86a-b527-4e29-b092-f16d2cd57e45,Mass,kg,,0.52
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9849128d-4d41-38f7-81ce-354bca45a6f9,Mass,kg,,0.51
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,98c66fdb-091d-46e9-a533-686f821e8f6a,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,98e6f0da-e688-4bf0-a5de-a192eb035fa9,Mass,kg,,0.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,98f28ebe-22c0-4d0b-a2a2-2fcf910a91dd,Mass,kg,,0.91
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Mass,kg,,0.16
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9a55f89b-2ad9-33c6-ae07-7360f668cab3,Mass,kg,,0.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9a760643-2103-3bcf-b5e6-ec1862dea471,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9ad80db5-180a-4713-b02e-f8f4f00ef5ef,Mass,kg,,1.32
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9ada9c2e-9817-42fe-88ba-3c18aba85585,Mass,kg,,0.41
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9afd9ac2-c8db-3768-82e5-666ab71cf794,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9b60f739-1e89-4e4f-a786-a8086058e656,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9beb60a3-3a8c-4345-9a0e-107eec2f709f,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Mass,kg,,2.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9c3a2df2-d9db-3b89-85ab-92df0cf6140d,Mass,kg,,0.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9c6f665b-3a73-4a33-a10a-d25a1ec6c678,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9cbf705f-e4a2-3bd2-951d-79c07073a5df,Mass,kg,,0.74
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9cbfd86e-efa5-36c8-b38a-681a5e981933,Mass,kg,,0.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9dc9f150-e85f-4678-be60-cbeabc20442c,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9de44397-4c4b-394e-ac70-28db28788fea,Mass,kg,,3.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9e28e973-b03e-33f7-886e-996c3926108c,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9e3d2a47-97a4-442c-af23-3cd9f48e0719,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9e510046-cd32-30a8-b1cf-162f44fae6c3,Mass,kg,,3.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9e7db0a3-a208-3d8b-9566-ae4a4ad5f5c3,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9eaaffc1-e4f1-3712-aabc-2a426805c43f,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9f7e577d-509b-4bbd-805f-3293a44fdc89,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,9fbec2f4-6b42-4e63-9573-14e04befe20f,Mass,kg,,0.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a0079ff5-0a02-49ee-b9d0-d7f37126632d,Mass,kg,,1.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a1232e23-b9d4-344e-a683-65d34a5bfd8b,Mass,kg,,0.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a12e7a83-3219-3815-88f4-cb83d4aa7fd3,Mass,kg,,0.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a1908e1d-13cb-4b81-92f7-55652d21fafd,Mass,kg,,0.14
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a1b92409-5af6-42eb-9fdd-c6f2b64f5dd7,Mass,kg,,0.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,Mass,kg,,2.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a3732ad2-cd62-3772-b2e0-3889f2357a26,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a487d198-8aea-4813-8ee5-f89780ef8096,Mass,kg,,1.53
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a489ed25-602b-36ad-974f-0ee428515531,Mass,kg,,0.65
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a5856dc0-2980-41cc-a93f-a1699fcf4890,Mass,kg,,5.44
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a5b846ff-3ee4-36d7-8b98-5c3c97de627f,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a61637db-d0a5-40c3-8969-e0b03509b667,Mass,kg,,-0.04
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a689d642-b5df-360d-a864-cd867ae759fd,Mass,kg,,0.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a6dd536a-5443-4c23-bb5e-60f0fa68af13,Mass,kg,,0.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a731c3cc-dddd-41ff-9d5e-59be8025faad,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a765d3a1-65c6-4544-8487-b3104b937568,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,a793710a-1990-4e65-a95e-cfbbc5332355,Mass,kg,,0.18
