LCIA category,Flow,Flow property,Flow unit,Location,Factor
eb072b11-7c98-3470-a835-b428f1797461,6c9bc8e8-6aea-4326-ab62-4d2cba64e366,Mass,kg,,5.11E-9
eb072b11-7c98-3470-a835-b428f1797461,6ca6f205-cc07-3b76-a57a-052363c441bd,Mass,kg,,5.21E-8
eb072b11-7c98-3470-a835-b428f1797461,6cc077da-a54f-3e99-9f04-be63a6c8c92a,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,6cda588b-bba7-4787-bb46-20075071ef39,Mass,kg,,2.76E-8
eb072b11-7c98-3470-a835-b428f1797461,6d25e386-4ef9-4d40-85c6-e694f523a4da,Mass,kg,,2.37E-8
eb072b11-7c98-3470-a835-b428f1797461,6d53bbae-2f89-3056-b930-002541086128,Mass,kg,,1.39E-5
eb072b11-7c98-3470-a835-b428f1797461,6d552f5e-b0e3-321f-8312-3a72f7539d09,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,6d58417e-0c7d-3b61-840f-1225659bb92c,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,6d624781-004e-43d5-b67e-cf5801ed1777,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,6df8a978-168a-3ac2-b867-6cbdd5ed7887,Mass,kg,,4.15E-9
eb072b11-7c98-3470-a835-b428f1797461,6e857ecb-2d14-3f6c-9bba-51493447097a,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,6ec8c964-83df-42f3-a1ae-35c1f905cfba,Mass,kg,,3.24E-9
eb072b11-7c98-3470-a835-b428f1797461,6edcc2df-88a3-48e1-83d8-ffc38d31c35b,Mass,kg,,1.0831E-6
eb072b11-7c98-3470-a835-b428f1797461,6f0e4d8f-e301-31ee-b531-c29e024d0646,Mass,kg,,1.21E-7
eb072b11-7c98-3470-a835-b428f1797461,6f14445c-eaa5-4fee-b006-e10cef4f82d2,Mass,kg,,1.35E-7
eb072b11-7c98-3470-a835-b428f1797461,6f1d5d78-b0da-3fdb-a4fd-29ba80cb13a2,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,6fea51f7-44ce-3132-bfcd-26a0757ebf14,Mass,kg,,3.39E-5
eb072b11-7c98-3470-a835-b428f1797461,7023dd89-395c-4728-86d4-2c76374a81f7,Mass,kg,,8.06E-8
eb072b11-7c98-3470-a835-b428f1797461,705c8e27-d1b7-486c-b7c3-f123cfa16fd5,Mass,kg,,9.21E-7
eb072b11-7c98-3470-a835-b428f1797461,7070bea8-f0f6-33bd-8ed1-f69e9f7c6804,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,7145e243-458b-36b7-9833-a2ea6767743a,Mass,kg,,2.64E-6
eb072b11-7c98-3470-a835-b428f1797461,71725af2-93f4-4746-a117-7108be9b4d27,Mass,kg,,2.75E-7
eb072b11-7c98-3470-a835-b428f1797461,717ad728-dee3-386d-988d-9b2a794d4e25,Mass,kg,,1.58E-7
eb072b11-7c98-3470-a835-b428f1797461,71b1ab3c-835f-41c1-bd58-b97d34719922,Mass,kg,,3.45E-7
eb072b11-7c98-3470-a835-b428f1797461,71e959a8-0f2f-303b-80a2-2f669bf78755,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,7202808f-2c3a-396a-ad1f-5194a04edbc3,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,72626ea3-a679-3676-b82d-e0f70e641623,Mass,kg,,9.04E-11
eb072b11-7c98-3470-a835-b428f1797461,726fcbc0-0667-332e-9aca-7e316ff2af30,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,72b46dcf-d83c-3b1c-83cc-df1c5496f342,Mass,kg,,4.97E-5
eb072b11-7c98-3470-a835-b428f1797461,72bc1832-b066-3b04-871e-fe339422c9b5,Mass,kg,,1.11E-7
eb072b11-7c98-3470-a835-b428f1797461,72d4fa64-0e38-4197-b72b-31936471db2b,Mass,kg,,3.33E-10
eb072b11-7c98-3470-a835-b428f1797461,7367d827-aff5-3559-8322-4d56d3990913,Mass,kg,,1.03E-8
eb072b11-7c98-3470-a835-b428f1797461,736f52e8-9703-4076-8909-7ae80a7f8005,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,73f02989-8ce7-3e2d-93ed-9093602b18f0,Mass,kg,,4.47E-10
eb072b11-7c98-3470-a835-b428f1797461,748ed406-838d-3b34-9578-0292120636f3,Mass,kg,,7.24E-7
eb072b11-7c98-3470-a835-b428f1797461,74adb523-aa7e-3af7-a5c6-6a5a2932a435,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,74bb2370-d7f2-3b1e-a6ac-ce32893103b9,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,74ddeb68-8e09-38fe-94ab-a5f2a0265af1,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,75569dbe-1d4c-4b38-81df-4c65cadac3e3,Mass,kg,,3.33E-10
eb072b11-7c98-3470-a835-b428f1797461,755a724b-ef94-3b1a-ab4e-349b98331877,Mass,kg,,3.77E-8
eb072b11-7c98-3470-a835-b428f1797461,756925c7-e862-3ca0-bf20-1e9b03723329,Mass,kg,,7.14E-13
eb072b11-7c98-3470-a835-b428f1797461,757d8a13-bd12-3972-ac81-1ec22bca4ed6,Mass,kg,,7.06E-9
eb072b11-7c98-3470-a835-b428f1797461,75a8666c-bb7d-48ce-83eb-48e7f0424672,Mass,kg,,1.18E-6
eb072b11-7c98-3470-a835-b428f1797461,75b6845a-3877-38e2-9557-101ce98b905e,Mass,kg,,5.64E-7
eb072b11-7c98-3470-a835-b428f1797461,75de8ca5-6491-38fc-9531-d25e82844f17,Mass,kg,,2.02E-10
eb072b11-7c98-3470-a835-b428f1797461,761499e7-0676-4fb1-8bf7-ddda6a4fd1a2,Mass,kg,,6.02E-8
eb072b11-7c98-3470-a835-b428f1797461,7637557a-db6f-3480-818d-bd3560d4c438,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,76b09afe-52b9-4ecc-b97a-00b49ad8ed1a,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,76ba1d1d-2978-3af9-848e-1cf25f1d70ee,Mass,kg,,3.53E-7
eb072b11-7c98-3470-a835-b428f1797461,76d38242-78e9-467e-9625-71a9dfa105c8,Mass,kg,,2.45E-8
eb072b11-7c98-3470-a835-b428f1797461,77532a3f-bd2e-3086-a58b-e8e470511a25,Mass,kg,,4.39E-7
eb072b11-7c98-3470-a835-b428f1797461,777bcb8f-7854-3b9f-81f1-bf0ffe64c84f,Mass,kg,,2.64E-9
eb072b11-7c98-3470-a835-b428f1797461,778897d9-5f05-33d7-9932-f538e24a6a86,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,77aa43c5-76c6-4465-b0b4-f00d4d14c377,Mass,kg,,8.18E-13
eb072b11-7c98-3470-a835-b428f1797461,77c46f0e-c8c0-4bc3-992c-2a9725d49f70,Mass,kg,,3.65E-7
eb072b11-7c98-3470-a835-b428f1797461,78067b32-6598-3b4b-8ace-0588e91f9970,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,78279a94-4686-3e40-90f5-95ccdbd23f03,Mass,kg,,1.23E-7
eb072b11-7c98-3470-a835-b428f1797461,787aa61a-82b0-33d5-92c2-2372428f6ee8,Mass,kg,,1.03E-8
eb072b11-7c98-3470-a835-b428f1797461,79744e20-ead1-4efe-8854-78145fd72aaf,Mass,kg,,3.69E-7
eb072b11-7c98-3470-a835-b428f1797461,799168bc-0330-3202-84d6-78f43b1ecfe3,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,7a6cd7b6-8217-3afc-8574-47884da1788e,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,7ab88329-c552-3a65-9aa7-72aef8990011,Mass,kg,,0.0019371
eb072b11-7c98-3470-a835-b428f1797461,7ae3e6e8-75e6-4566-b18f-6d848086c4e5,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,7af77e93-63bd-459e-aff8-5597004214b9,Mass,kg,,7.85E-8
eb072b11-7c98-3470-a835-b428f1797461,7b0b1072-209c-4d6f-ac6e-07b921be3919,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,7b192eb2-644e-544a-9299-4a79cb4dd479,Mass,kg,,1.77E-7
eb072b11-7c98-3470-a835-b428f1797461,7b2faf09-a975-35bb-9315-9f06e8c981d1,Mass,kg,,6.63E-7
eb072b11-7c98-3470-a835-b428f1797461,7c0a516c-6b82-347b-9734-3717e4864a6a,Mass,kg,,0.002526
eb072b11-7c98-3470-a835-b428f1797461,7d8c0ec5-4e03-349e-9883-62a934481508,Mass,kg,,2.24E-8
eb072b11-7c98-3470-a835-b428f1797461,7dd051f1-c653-44d9-90e4-828f144253c3,Mass,kg,,2.37E-8
eb072b11-7c98-3470-a835-b428f1797461,7e01f1fd-e75b-336c-8aad-b7b7d9e52cc3,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,7e3e9648-59b1-3e5a-bde7-b40f16805805,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,7e8362c6-7627-4d9c-b035-38e02c3c1625,Mass,kg,,2.6724E-10
eb072b11-7c98-3470-a835-b428f1797461,7ec0c2d4-8ea7-3a9c-acdc-703070dd53f1,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,7ecc2b66-8dde-4266-8832-f492f564377b,Mass,kg,,2.71E-5
eb072b11-7c98-3470-a835-b428f1797461,7f49c789-1679-417d-8d90-25ba2579bfe9,Mass,kg,,2.56E-6
eb072b11-7c98-3470-a835-b428f1797461,7ff203fb-887d-3611-80d7-366620d4acca,Mass,kg,,1.1E-6
eb072b11-7c98-3470-a835-b428f1797461,800ec8a5-e0f2-4f47-8c43-dd93962cc0da,Mass,kg,,2.52E-7
eb072b11-7c98-3470-a835-b428f1797461,8067bc7a-47a5-4f96-93b8-b83af0be6244,Mass,kg,,5.51E-13
eb072b11-7c98-3470-a835-b428f1797461,80e632a0-29e1-4032-b410-e707d0b3519b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,80ea5e84-e6ae-311b-b97d-c038b995db65,Mass,kg,,3.75E-8
eb072b11-7c98-3470-a835-b428f1797461,812a2865-6381-3fa9-add5-08a136bdbca0,Mass,kg,,4.37E-7
eb072b11-7c98-3470-a835-b428f1797461,81788aa3-c3dd-4688-8a9f-ed03e0057397,Mass,kg,,1.86E-6
eb072b11-7c98-3470-a835-b428f1797461,819e9cd6-8141-329a-89fc-8cbad5f4baf8,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,4.46E-6
eb072b11-7c98-3470-a835-b428f1797461,82040346-c951-3fef-a746-97c8673ff12b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,82804860-3aaf-4935-ab02-e6df26c4d915,Mass,kg,,1.21E-7
eb072b11-7c98-3470-a835-b428f1797461,8282bdc6-195d-30ae-8c8d-f2cd7fe44ee4,Mass,kg,,1.94E-5
eb072b11-7c98-3470-a835-b428f1797461,82c1c40a-f447-39f7-bbde-d4837a2a6b3a,Mass,kg,,4.95E-5
eb072b11-7c98-3470-a835-b428f1797461,82fa5668-89f9-491a-ad61-67ec56d2e744,Mass,kg,,3.38E-9
eb072b11-7c98-3470-a835-b428f1797461,8304780a-f311-39dd-a3f3-0a7f1b945f14,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,83865676-3b47-31dd-af08-6ecfeb030402,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,83ce1bc2-3b98-3e14-a8c2-e7dd69129f81,Mass,kg,,1.69E-13
eb072b11-7c98-3470-a835-b428f1797461,8438a88b-a472-3338-bf95-325df98c2734,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,84db6e15-0728-317c-adf4-f9cfea6cd18a,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,Mass,kg,,1.59E-11
eb072b11-7c98-3470-a835-b428f1797461,8570c45a-8c78-4709-9b8f-fb88314d9e9d,Mass,kg,,8.24E-10
eb072b11-7c98-3470-a835-b428f1797461,86481f80-d188-3381-8e35-53b3c8a55c1b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,865aa684-28b5-33b9-893a-2725a7864374,Mass,kg,,2.43E-9
eb072b11-7c98-3470-a835-b428f1797461,8715a362-cf4d-425c-abda-fc7f02900a60,Mass,kg,,2.88E-7
eb072b11-7c98-3470-a835-b428f1797461,876e49fb-b3d6-48ca-8acc-473f8ee05aad,Mass,kg,,2.4901E-8
eb072b11-7c98-3470-a835-b428f1797461,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,878e2773-1894-46c9-8fff-e19ba327f680,Mass,kg,,3.33E-10
eb072b11-7c98-3470-a835-b428f1797461,87fe8718-d361-382d-b6d6-5761e14a8891,Mass,kg,,2.28E-6
eb072b11-7c98-3470-a835-b428f1797461,8801b086-ff81-4387-80e1-45d8ed325d7b,Mass,kg,,3.33E-10
eb072b11-7c98-3470-a835-b428f1797461,88453d4e-0fc0-4a5a-999d-14abe3a389b7,Mass,kg,,5.96E-5
eb072b11-7c98-3470-a835-b428f1797461,886329c3-019e-3de2-9dee-50e2c127c75e,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,886c3cf5-e8a0-3957-b5a9-fe1c722080b9,Mass,kg,,1.94E-5
eb072b11-7c98-3470-a835-b428f1797461,887bfb8e-44de-4de0-b47d-bc49db8adec1,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,88eaa159-4194-49eb-9905-9b937e644fb8,Mass,kg,,2.4901E-8
eb072b11-7c98-3470-a835-b428f1797461,890c4ad7-820b-381b-8ad2-c7f5f295f0b8,Mass,kg,,4.52E-8
eb072b11-7c98-3470-a835-b428f1797461,890c5bad-2446-483f-bc18-e8e514d866f2,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,8a131447-dc8c-406c-b1b9-04396bc7456c,Mass,kg,,1.43E-7
eb072b11-7c98-3470-a835-b428f1797461,8ab76209-ca7a-35b6-a7ed-595bf1cea324,Mass,kg,,3.74E-5
eb072b11-7c98-3470-a835-b428f1797461,8ade99b6-35f6-36e0-9a28-cb56640e72bf,Mass,kg,,2.77E-8
eb072b11-7c98-3470-a835-b428f1797461,8b0a4a41-c65c-4d94-b10c-94ddb98abdd2,Mass,kg,,2.11E-10
eb072b11-7c98-3470-a835-b428f1797461,8b7dc667-f04e-492c-a161-80b1482126b0,Mass,kg,,6.92E-7
eb072b11-7c98-3470-a835-b428f1797461,8bd16c9f-0f3e-43cb-8a66-371405d0002a,Mass,kg,,1.24E-4
eb072b11-7c98-3470-a835-b428f1797461,8c2408a5-c5f0-3f83-b40f-e6335284d0e1,Mass,kg,,4.35E-13
eb072b11-7c98-3470-a835-b428f1797461,8c350aa0-bda3-338a-833e-013602e70fe9,Mass,kg,,2.24E-4
eb072b11-7c98-3470-a835-b428f1797461,8c4e131a-7115-4790-be15-18c3d4a7adf0,Mass,kg,,1.32E-6
eb072b11-7c98-3470-a835-b428f1797461,8d179ea0-7b52-441e-954b-b5349d66340f,Mass,kg,,1.04E-7
eb072b11-7c98-3470-a835-b428f1797461,8df6a0bc-e255-4091-b8d2-61fdda79fdd0,Mass,kg,,3.9385E-8
eb072b11-7c98-3470-a835-b428f1797461,8e981b13-fa81-3533-ba64-ca8bb1e87851,Mass,kg,,3.76E-6
eb072b11-7c98-3470-a835-b428f1797461,8f3f0f13-c189-365e-b124-32068d787fe9,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,8f6174a8-b393-4f51-af75-67f1b2b85327,Mass,kg,,9.21E-7
eb072b11-7c98-3470-a835-b428f1797461,8f769cf5-cc0f-4ed7-a71b-b951d0f78655,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,8fafe6c4-2087-390e-b61d-84ab00f41a65,Mass,kg,,9.19E-5
eb072b11-7c98-3470-a835-b428f1797461,8fdfc5c6-81fa-39c6-8a1b-863fdf1ad044,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,8ff6e476-4a0f-3216-a0e5-0fbffe792168,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,8ffbdadb-ed5a-389f-a12d-f0e8e5fb998d,Mass,kg,,1.71E-5
eb072b11-7c98-3470-a835-b428f1797461,904cd2c2-71ba-4fe5-b073-24a42301c94c,Mass,kg,,9.61E-8
eb072b11-7c98-3470-a835-b428f1797461,90a5c3f2-375f-44ab-9718-f54dc512aca7,Mass,kg,,5.56E-5
eb072b11-7c98-3470-a835-b428f1797461,90b08e70-9da2-4e91-a18c-73def7cf2b94,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,90c15674-7bce-3974-a8c6-122ba5c1a1a8,Mass,kg,,1.99E-9
eb072b11-7c98-3470-a835-b428f1797461,911a0fd1-5da8-37ad-b220-4efdf9973d83,Mass,kg,,2.54E-9
eb072b11-7c98-3470-a835-b428f1797461,9155dd71-1ee6-3bfc-bf01-65c3f7120596,Mass,kg,,1.1E-6
eb072b11-7c98-3470-a835-b428f1797461,91e2d69e-51f3-3cfe-b1d6-6702ea4515c9,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,921ddc9c-6898-4ad0-a00d-7c9add941c85,Mass,kg,,3.9E-8
eb072b11-7c98-3470-a835-b428f1797461,921df5eb-cde6-40ea-8744-c02746db0a3c,Mass,kg,,5.41E-7
eb072b11-7c98-3470-a835-b428f1797461,922cafbf-c568-3f83-87b8-358122f6a5a3,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,922d8e44-3fcc-4663-be51-0892915596a0,Mass,kg,,2.96E-8
eb072b11-7c98-3470-a835-b428f1797461,924656e9-83a8-3637-b436-40161dd57e6a,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,929ae7a5-eb3c-375c-b8e9-c1924799aae8,Mass,kg,,2.22E-6
eb072b11-7c98-3470-a835-b428f1797461,92ff45a8-b321-4f23-bfe0-f9f3af821d7f,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,93cf0ba3-e5cc-4141-a720-a552a8d07bfb,Mass,kg,,1.72E-6
eb072b11-7c98-3470-a835-b428f1797461,9455f49a-7452-33e1-b7ca-eadf4b884f27,Mass,kg,,2.67E-5
eb072b11-7c98-3470-a835-b428f1797461,947f2687-2661-3bb6-a929-50ead6c1e71d,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,94825dc0-2f57-3b20-8a7d-294f87271905,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,94cc84d4-0024-4f72-ab7c-57d1758cb2e2,Mass,kg,,5.69E-7
eb072b11-7c98-3470-a835-b428f1797461,954865e8-b01f-3252-bf49-204a6da88027,Mass,kg,,5.61E-5
eb072b11-7c98-3470-a835-b428f1797461,954abcb0-6b19-40be-b256-233bc5835617,Mass,kg,,5.05E-9
eb072b11-7c98-3470-a835-b428f1797461,955a2ed5-9295-3896-bd31-ab502622fd84,Mass,kg,,7.19E-13
eb072b11-7c98-3470-a835-b428f1797461,9579fc60-d5f1-3511-a087-5896986d641c,Mass,kg,,1.99E-9
eb072b11-7c98-3470-a835-b428f1797461,9583067d-d50e-4399-9810-b10d75cbb859,Mass,kg,,2.98E-7
eb072b11-7c98-3470-a835-b428f1797461,95d2ce8d-514b-3e59-b41f-bf8f32db68f0,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,95f6ed6b-6370-3d0a-8e6b-5433fc842469,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,965f5043-abb6-37b8-8796-1cbf43ec6e8e,Mass,kg,,1.27E-4
eb072b11-7c98-3470-a835-b428f1797461,968495ec-1000-438a-9e11-467776ebb54e,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,969e148a-eeb1-4d37-b388-8cee13212281,Mass,kg,,4.9968E-12
eb072b11-7c98-3470-a835-b428f1797461,96b0e9d0-5bfc-4113-ac30-c9b8a310b534,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,96dc9cec-e94a-3337-a33b-9aae2a6278d0,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,97178ead-47ba-406f-bd68-27d5fc6aa6f8,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,97716936-ba25-4ecd-a09f-dd94a697c548,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,97818104-9cc2-4323-97d5-c896ce171f86,Mass,kg,,2.9E-11
eb072b11-7c98-3470-a835-b428f1797461,97c3f0d1-88fc-3388-97c4-0dded2af1f70,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,97d4a609-9046-35c5-b2a3-c8e707d08b1c,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,98313bb5-3f35-4e11-bf3e-03ad2dae591b,Mass,kg,,5.05E-9
eb072b11-7c98-3470-a835-b428f1797461,9883ba79-3f20-441e-9ad4-3b9c5663ecc8,Mass,kg,,1.12E-6
eb072b11-7c98-3470-a835-b428f1797461,98ad48c3-4ccd-4b18-b89a-b6c8d961861e,Mass,kg,,1.21E-7
eb072b11-7c98-3470-a835-b428f1797461,9916347a-1499-3fd0-99c4-91ab78ac54e2,Mass,kg,,1.76E-7
eb072b11-7c98-3470-a835-b428f1797461,9972d93e-e8a4-3283-9e92-6ad4bee7bcc3,Mass,kg,,4.67E-4
eb072b11-7c98-3470-a835-b428f1797461,9990b51b-7023-4700-bca0-1a32ef921f74,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,99c65c6a-6871-40ba-af79-5bd6851688e4,Mass,kg,,1.43E-5
eb072b11-7c98-3470-a835-b428f1797461,99d1b7d7-5493-486e-b339-58b34d814094,Mass,kg,,1.62E-9
eb072b11-7c98-3470-a835-b428f1797461,9afa0173-ecbd-4f2c-9c5c-b3128a032812,Mass,kg,,1.72E-6
eb072b11-7c98-3470-a835-b428f1797461,9afa0173-ecbd-4f2c-9c5c-b3128a032812,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,9bad1bcf-d81b-3910-be56-307e83393f25,Mass,kg,,3.38E-8
eb072b11-7c98-3470-a835-b428f1797461,9bb73c31-c01d-4384-b567-15c1544ae581,Mass,kg,,1.92E-9
eb072b11-7c98-3470-a835-b428f1797461,9c01b96b-48a6-3a8f-a477-6a6a990c4805,Mass,kg,,7.91E-9
eb072b11-7c98-3470-a835-b428f1797461,9c4b27aa-e3ef-36f5-aef8-44f26a145fe8,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,9caf6b8a-03ae-478b-a6a0-d8423b0cd16a,Mass,kg,,1.98E-9
eb072b11-7c98-3470-a835-b428f1797461,9cd4b8ba-0221-3514-98f2-d51959c59b82,Mass,kg,,5.63E-7
eb072b11-7c98-3470-a835-b428f1797461,9cdbdc5d-9bf0-30a7-a12d-9a2b16171258,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,9db0e8c8-bc1b-34f8-a940-ce5cb8ccc38a,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,9dc92458-5c68-3694-a805-d2202a449d4e,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,9dcc5694-5105-3b44-b5ca-8c4a230f31cb,Mass,kg,,3.21E-9
eb072b11-7c98-3470-a835-b428f1797461,9e6ecca8-89bd-3291-9bd6-7046ae9a8561,Mass,kg,,4.13E-6
eb072b11-7c98-3470-a835-b428f1797461,9e8d685c-9948-4dc0-9c0b-d5c511e14d05,Mass,kg,,1.29E-7
eb072b11-7c98-3470-a835-b428f1797461,9eaf37dc-d837-3409-a6b5-53832fa5b58f,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,9ecb455a-23b3-4bb5-898a-4b5fc5448cdf,Mass,kg,,4.68E-8
eb072b11-7c98-3470-a835-b428f1797461,9ef488a7-8bda-3980-a8e5-19eafefafebd,Mass,kg,,9.43E-8
eb072b11-7c98-3470-a835-b428f1797461,9ef98d2e-385a-345f-904b-8e230db3a6b1,Mass,kg,,1.14E-7
eb072b11-7c98-3470-a835-b428f1797461,9f191f68-93d3-47b6-b7ae-6f4509bf81d9,Mass,kg,,7.14E-6
eb072b11-7c98-3470-a835-b428f1797461,9f212824-be37-399e-8533-80acb1b07e15,Mass,kg,,9.96E-10
eb072b11-7c98-3470-a835-b428f1797461,9f2d488e-c37a-4507-86c3-0b35f628ca30,Mass,kg,,2.37E-8
eb072b11-7c98-3470-a835-b428f1797461,9fea3fb1-f305-408d-8549-d008533800e3,Mass,kg,,2.52E-9
eb072b11-7c98-3470-a835-b428f1797461,9ffda4a1-eeba-36e3-93cf-375a82e4f84f,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,a0344960-e354-3bcd-9d58-db424b253bba,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,a06081a8-32f8-314d-bd76-455a76e25c8d,Mass,kg,,4.43E-10
eb072b11-7c98-3470-a835-b428f1797461,a06c4e7a-aede-41b9-bcf2-e4def1798582,Mass,kg,,2.84E-5
eb072b11-7c98-3470-a835-b428f1797461,a06f2bea-3835-382d-9071-cec5f7735cb0,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,a11ecb8d-9c1a-41a1-87ed-5b6fe9dd114a,Mass,kg,,4.87E-5
eb072b11-7c98-3470-a835-b428f1797461,a19eb862-83bf-4380-ac8b-2843c75937c0,Mass,kg,,5.97E-7
eb072b11-7c98-3470-a835-b428f1797461,a1a2c905-c3ea-3e14-b9e6-2a8b6634c9cc,Mass,kg,,4.22E-10
eb072b11-7c98-3470-a835-b428f1797461,a1db60c0-2c16-467b-bf6c-3dad62b184b6,Mass,kg,,1.45E-8
eb072b11-7c98-3470-a835-b428f1797461,a1faf981-6b10-45c6-87c0-86bff464c0d6,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,a2031748-f56f-37ae-bde4-b75e60e620a5,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,a20e7d01-aab9-403d-a453-fe95b55ab19e,Mass,kg,,1.92E-6
eb072b11-7c98-3470-a835-b428f1797461,a2cba683-a77f-3199-bbb6-db36fbd9c32c,Mass,kg,,1.07E-5
eb072b11-7c98-3470-a835-b428f1797461,a2e5164e-1ced-3959-a554-336305bb6eca,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,a2eac12b-6e59-4259-9f0b-766b6294ded3,Mass,kg,,1.26E-9
eb072b11-7c98-3470-a835-b428f1797461,a36351c0-81b8-3a24-8d1b-4859891ab269,Mass,kg,,1.28E-10
eb072b11-7c98-3470-a835-b428f1797461,a3b77a41-cc8e-3d34-a1cb-10836eeee576,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,a3beb5ac-5149-47f6-a035-53fc5030f10a,Mass,kg,,1.076E-6
