IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,05bfed24-3408-42a2-9208-daec1538905d,Cyanazine,021725-46-2,agricultural,Emission to soil,kg,"770,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1eb38c24-2814-4c8e-bfdc-13467bab783c,Dinoseb,000088-85-7,agricultural,Emission to soil,kg,"71,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,04f9be83-433e-4564-af72-98e463e5b616,Isoproturon,,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,237ea455-6c82-4254-af86-9409df922094,Bentazone,,agricultural,Emission to soil,kg,"320,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,bc0a4d1f-3ada-4dd8-8ab4-97dc45db3295,Carbendazim,,agricultural,Emission to soil,kg,"860,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,736923cd-6eb7-4896-98f8-46951d56da97,Chlorpyrifos,,agricultural,Emission to soil,kg,"620,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,971f25e5-1501-454a-8a5a-2723f84d7974,Linuron,,agricultural,Emission to soil,kg,"440,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1c0699e2-9be2-4c30-8328-fc0ad8caac58,Pirimicarb,,agricultural,Emission to soil,kg,"4,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,Glyphosate,,agricultural,Emission to soil,kg,"150,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,Carbofuran,,agricultural,Emission to soil,kg,"150,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,282973e4-3c2d-4a9c-a3f2-d39a5b36aa76,Deltamethrin,,agricultural,Emission to soil,kg,"30,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,718a3fe1-6ad8-42b6-8869-db317e79c03d,Captan,,agricultural,Emission to soil,kg,"720,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,fbe48c6a-321d-44ae-8883-b6fa4e0f4e77,Aldicarb,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,2e3da68d-e404-4377-bce9-b35244980811,Chloridazon,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c4302ab1-eb6d-458b-86ad-f7d7d4df411e,Diazinon,,agricultural,Emission to soil,kg,"1,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,928f64ab-0d84-4923-802f-1fa42ea251f2,Folpet,,agricultural,Emission to soil,kg,"140,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f2efe6b2-21ae-4ed0-aacf-2a6d41d8e801,Bifenthrin,,agricultural,Emission to soil,kg,"20,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,aaa7a82f-7d09-48ed-8f08-8eb3c7eeb928,Oxamyl,,agricultural,Emission to soil,kg,"77,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,28f19625-5e6a-4902-8c18-4b519db19d86,Dimethoate,,agricultural,Emission to soil,kg,"1,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c10f1360-e1dc-44fa-8c2d-00bdd8524724,Azinphos-methyl,,agricultural,Emission to soil,kg,"960,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,51e8811b-04e2-4801-987c-fb0015535965,Trichlorfon,,agricultural,Emission to soil,kg,"1,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,99fd89e9-829f-4998-9ac0-85da6442fd02,Chlorfenvinphos,,agricultural,Emission to soil,kg,"74,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,91b452dc-ddbd-40a4-9281-33303109495e,Trifluralin,,agricultural,Emission to soil,kg,"300,000"
